auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,1,0,0,1,0,0,3.18
1,1,1,0,1,0,0,1,0,1,1,0,3.18
0,1,0,1,1,0,1,1,1,1,1,0,3.19
0,1,0,1,1,0,0,1,1,1,1,0,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,1,0,1,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,1,1,0,0,1,0,3.19
1,1,1,0,1,0,0,1,1,1,1,1,3.2
1,0,1,1,1,0,0,1,1,1,1,1,3.21
0,1,0,0,0,0,0,0,1,0,1,0,3.22
0,0,1,1,0,1,1,0,0,1,0,0,5.68
1,0,0,1,0,1,0,1,0,1,1,0,5.68
0,0,0,1,1,1,1,0,0,1,0,0,5.68
1,0,1,1,1,1,1,1,1,1,1,0,5.69
0,1,0,1,0,1,1,0,1,0,1,0,5.71
0,0,1,0,1,1,1,0,1,1,0,0,5.861149436523498
1,1,1,1,1,0,0,1,0,1,0,1,5.861309388193907
0,1,0,1,0,0,0,1,1,0,0,0,5.861479187855141
0,1,0,0,0,1,1,0,0,0,0,0,5.862100114194709
0,1,1,0,1,0,0,0,1,1,0,0,5.862606492673049
