iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.55
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.5
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.48
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.52
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.54
1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.7124223123222065
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,0.7116402117592874
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.7155954960352644
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,0.7169676244668417
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,0.7112860080842299
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.7189470341958691
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.7167311658017748
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,0.7179782832928945
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.7115283297282923
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.7166382383692893
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,0.7132874761113218
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,90,0.7127021785988134
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.7152813492394816
0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,90,0.716091630841087
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,0.7151841290660244
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.7186909892854934
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.54
