write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,66690.36
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,17427,63915,50241,18969,3,29325,1,60150,0,1,1,1,622,83691.5
sendfile,0,select,1,0,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,78433.36
sendfile,0,libev,0,1,1,1,1,0,1,2,8725,54622,49460,91,5169,4485,17427,25913,65001,31089,1,37417,1,7848,0,0,0,1,797,78295.6
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,78241.16
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,14341,30271,62183,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,75355.84
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,75355.84
write,0,libev,0,0,1,1,1,1,2,2,8725,54622,49460,18828,28740,4485,3079,63915,29869,18969,3,29325,1,13514,1,0,1,1,2243,75050.8
write,0,libev,0,0,1,1,1,0,2,0,37835,6172,51470,16798,6771,63770,51990,21089,62642,20665,7,1438,1,18160,1,1,0,1,706,74868.36
write,1,libev,1,0,1,1,1,1,2,0,10583,4819,59125,63673,9603,53816,6522,17258,60043,61348,14,17506,1,38623,0,0,1,1,710,74376.22
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,74000.61
sendfile,1,libev,0,0,0,0,1,1,0,2,1408,6172,16198,50788,17783,63770,48599,21089,34822,20665,7,29940,1,18160,1,1,0,1,937,74000.61
sendfile,1,libev,1,0,1,1,1,1,0,2,8725,55051,39000,17500,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,72978.54
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,39161,20665,2,48237,1,18160,1,1,1,0,37,72782.27
write,1,linux-sysepoll,1,1,0,1,1,0,2,0,37835,6172,51470,16798,6771,63770,51990,21089,62642,20665,7,1438,1,18160,1,1,0,1,706,72260.05
write,1,linux-sysepoll,0,1,0,1,1,0,0,0,37835,6172,51470,34080,6771,63770,48599,21089,62642,20665,7,1438,1,13514,1,0,1,1,726,72260.05
writev,1,libev,1,1,1,1,0,0,1,0,63364,64040,16198,50788,17783,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,70803.79
writev,0,libev,1,1,0,1,0,0,1,0,38468,1312,23416,27122,13561,42073,57015,23968,60903,55098,3,55800,1,1039,0,0,0,1,1927,69969.22
writev,1,libev,1,0,0,1,1,0,1,2,25700,2763,60675,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,0,1,212,69969.22
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,18828,9414,30271,6522,17258,57740,61348,14,17506,1,1039,0,0,0,0,1927,69969.22
sendfile,0,select,0,1,1,1,1,0,2,2,8725,63998,49460,91,5169,4485,17427,34197,50241,18969,3,29325,1,60150,1,1,1,0,2529,63080.05
