NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.35
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,0.41
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,0.42
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,0.44
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,0.49
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.53
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,0.6
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,0.69
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,0.79
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,0.86
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,0.9
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,1.05
1,0,0,1,1,1,1,1,0,0,1,1,1,22,8,1,1.2210117702801724
1,0,0,0,0,0,1,1,1,0,0,1,1,8,160,0,1.2211692881120773
0,0,0,1,0,1,1,0,0,1,0,1,0,22,160,0,1.2211795687906508
0,1,1,0,0,0,0,0,1,1,1,1,1,8,8,2,1.2211915147696832
