tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,1.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8.0,1.59
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.44
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8.0,1.3
0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.3
1.0,0.0,1.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,2.0,1.51
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,2073600.0,0.9,8.0,1.29
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.36
0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,1.0,1.37
0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,1.0,1.94
0.0,1.0,1.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,1.0,2.05
0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,307200.0,0.9,8.0,2.544907966917025
1.0,0.0,0.0,0.0,1.0,0.0,1.0,50.0,2073600.0,0.1,8.0,2.5442576037265643
0.0,1.0,1.0,0.0,0.0,0.0,1.0,100.0,2073600.0,0.9,8.0,2.5459785768231242
0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,2.0,2.18
0.0,1.0,0.0,0.0,1.0,0.0,0.0,200.0,2073600.0,0.1,1.0,1.47
1.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.9,8.0,2.545726731280782
0.0,0.0,0.0,0.0,1.0,0.0,1.0,200.0,307200.0,0.9,4.0,2.543970391828308
0.0,1.0,1.0,1.0,0.0,0.0,1.0,100.0,8294400.0,0.1,2.0,2.5477039653897227
0.0,0.0,1.0,0.0,0.0,1.0,0.0,100.0,2073600.0,0.9,2.0,2.547367777410822
0.0,0.0,1.0,0.0,1.0,0.0,0.0,100.0,8294400.0,0.9,4.0,2.5466553173992983
0.0,1.0,1.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.1,1.0,2.16
0.0,0.0,1.0,1.0,1.0,1.0,0.0,200.0,307200.0,0.1,1.0,2.5473105922350774
1.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.9,4.0,2.547877835829491
0.0,1.0,1.0,0.0,1.0,0.0,1.0,200.0,307200.0,0.9,8.0,2.544702849513338
1.0,0.0,0.0,1.0,1.0,0.0,1.0,200.0,8294400.0,0.1,1.0,2.5442537833949523
1.0,1.0,1.0,0.0,1.0,0.0,0.0,100.0,8294400.0,0.1,2.0,2.543480050208584
0.0,0.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,2.0,2.541971850952303
1.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,8294400.0,0.9,1.0,2.5423836103842423
