iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.51
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.49
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.48
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.49
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,0.52
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.52
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,0.52
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.51
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.56
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.47
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.46
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.47
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.7132265778090913
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.715965084347659
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.716519580099969
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.7168143845840311
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.7153407157160024
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.7144317921596126
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.7123219637140439
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.7124619306180906
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.7184592760320838
