OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19869.8345347356
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19433.3050851304
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,19259.6818763384
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,14784.6530751914
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,14288.4797413331
1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,13862.4688058525
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,13790.8395944683
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,13592.3039021668
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,13247.6559628734
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,13163.9885791431
0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,9811.391827475029
0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,9811.39131352808
1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,9811.39050957625
1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,9811.390069463432
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,9811.389946461957
0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,9811.389926661355
0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,9811.38969403665
1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,9811.389384694601
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,9811.388621588863
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,9811.38829057789
