id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1412,1,p8x8,3,0.9990668565461452,1,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,5.1
23,0,none,2,0.3254191908102056,1,16,0,4,8.909250734697395,-6:6,none,1,207,2,dia,40,0,1,vbr,1,high,0.9936338051891844,51,19,237,15,29,8,11,0,0,1,11.22
1035,0,p8x8,1,1.2270398098510868,0,6,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,35,1,1,vbr,1,main,0.4670239781045683,26,20,153,7,5,4,59,0,1,1,11.53
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,11.56
76,0,p8x8,1,0.6295137611273145,2,0,1,-11,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,1,main,0.5361646782472449,29,15,63,8,87,1,13,1,0,1,11.56
289,0,p8x8,1,0.7373771130096264,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.8507337593698167,42,4,92,15,29,8,61,0,0,1,11.56
653,0,"p8x8,b8x8,i8x8,i4x4",1,1.289989263081695,2,8,1,-11,28.260382569404623,5:-5,temporal,1,86,3,dia,11,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,75,0,2,0,0,2,11.56
289,1,p8x8,1,0.7373771130096264,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,59,0,1,none,0,main,0.8507337593698167,24,4,92,2,80,0,24,0,0,0,11.56
76,0,p8x8,1,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,spatial,0,51,0,hex,45,1,1,none,0,baseline,0.6493532546000097,48,4,92,15,29,8,61,0,0,1,11.56
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,1,0,11.56
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,tesa,54,1,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,11,2,1,0,0,11.56
76,0,p8x8,1,0.6295137611273145,2,0,1,-11,29.58495568862226,4:4,spatial,0,492,0,dia,54,0,1,cbr,1,main,0.5875531834118634,29,15,63,8,87,1,13,1,0,1,11.56
653,0,"p8x8,b8x8,i8x8,i4x4",1,1.217657822691423,2,8,1,-11,28.260382569404623,5:-5,temporal,1,86,3,dia,11,1,1,none,0,baseline,0.6493532546000097,48,4,92,2,75,0,2,0,0,0,11.56
1609,0,none,2,0.3324507214588955,1,13,0,1,45.63892834642217,5:5,none,1,124,3,tesa,43,1,0,cbr,1,high,0.3585203474760568,36,14,104,9,81,2,10,0,1,0,12.82
738,0,all,3,0.0326449670652269,0,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,hex,35,1,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,13.08
738,0,all,3,0.0326449670652269,0,9,1,-4,24.794729699722723,2:2,spatial,0,36,2,umh,60,1,1,vbr,0,high,0.2645395244022364,20,0,195,3,88,8,44,0,1,0,13.18
738,0,all,3,0.0326449670652269,0,9,1,-4,24.794729699722723,2:2,spatial,0,36,2,umh,60,1,1,vbr,1,high,0.3585203474760568,36,6,104,9,81,2,10,0,0,0,13.18
1412,0,p8x8,3,0.9990668565461452,1,10,0,-5,14.804389099586238,0:0,temporal,0,169,1,dia,35,1,1,vbr,0,high,0.2645395244022364,20,0,195,3,88,10,47,0,1,0,13.18
76,0,p8x8,1,0.6486918323278579,2,0,1,-4,24.794729699722723,2:2,spatial,0,36,2,umh,60,1,1,vbr,0,high,0.2645395244022364,48,0,195,3,43,8,44,0,0,0,13.18
2035,1,"p8x8,b8x8,i8x8,i4x4",0,1.8988949475082435,1,12,0,-1,22.176311362099508,-6:6,temporal,0,101,3,dia,11,1,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,2,13.29
