auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,1,0,0,3.91
0,0,1,0,1,0,0,1,0,0,0,0,3.92
1,0,0,0,0,0,0,0,0,1,0,1,4.31
1,0,0,0,0,0,1,0,0,1,0,0,4.32
1,0,1,1,1,0,0,0,0,1,0,1,4.35
1,0,0,0,0,0,1,0,0,0,1,0,5.34
0,1,1,1,1,0,0,1,1,1,0,0,9.85
0,0,0,0,0,0,1,1,0,0,1,0,12.43
1,0,0,1,1,0,0,1,1,1,0,0,14.03
1,0,0,0,1,0,0,1,1,1,0,0,14.17
1,1,1,1,1,0,1,0,1,1,1,0,19.06
1,0,0,0,0,0,1,0,1,1,1,0,19.13
1,0,0,0,0,1,0,1,0,1,1,0,20.26
1,0,1,1,1,1,0,0,0,0,0,0,20.44
1,0,0,1,0,1,0,0,1,1,0,0,49.33
0,0,0,1,0,1,0,0,1,1,0,0,56.47
1,1,1,0,1,1,0,1,0,1,1,0,187.12
1,1,0,1,0,1,1,0,1,1,1,1,208.13
0,1,0,0,0,1,0,0,0,1,0,0,912.25
0,1,1,0,1,1,0,0,0,1,1,0,914.68
