NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.34
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.34
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,2.44
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.45
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,2.58
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
1,0,1,1,1,1,0,0,0,1,0,1,0,22,160,0,3.71
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,3.89
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.21
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,4.22
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.23
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.26
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,5.2
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,5.35
