iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.22
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.25
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.26
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.49
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.54
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,1.56
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.59
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.6
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.65
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.68
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.76
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.77
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,1.78
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,1.78
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.83
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.88
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,1.92
