auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,1,1,1,1,0,0,0,0,0,1,1,8.75
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,0,0,1,0,0,0,1,0,1,0,1,8.76
1,1,1,1,1,0,0,0,0,1,0,0,8.76
1,1,0,1,1,0,0,1,1,1,1,0,8.89
1,0,1,1,1,0,0,1,1,1,1,0,8.89
1,1,1,1,1,0,0,0,1,1,0,0,8.93
1,1,1,1,1,0,1,0,1,1,1,0,8.94
1,1,1,1,1,0,0,0,1,0,1,1,8.95
0,1,0,1,1,0,0,1,0,1,1,0,14.69
0,0,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,1,1,0,0,1,1,1,1,1,14.83
1,1,1,1,1,1,0,0,0,0,1,1,14.96
1,1,0,0,0,1,1,1,1,1,0,0,15.24
1,0,1,1,1,1,1,1,0,1,0,1,16.96
1,0,1,0,1,1,1,1,0,1,0,1,16.97
1,0,0,0,0,1,0,1,1,1,1,0,17.5
0,1,1,1,1,1,1,1,0,0,1,0,18.93
0,1,1,1,1,1,0,1,0,0,1,0,18.95
