NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.61
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.62
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.62
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.91
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,2.2
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.36
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,2.43
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,2.43
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.73
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.99
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.2
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.2
