NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,3.69
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,8.81
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,11.59
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,14.76
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,19.12
1,1,0,0,0,1,1,0,1,0,1,0,0,48,160,0,27.451026364039198
1,0,0,0,0,1,1,0,1,0,1,0,0,48,320,1,27.451110663554545
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,2,27.45128569318696
1,1,0,0,0,1,0,0,1,0,1,1,0,22,8,1,27.451420755295114
0,0,0,0,0,0,0,1,0,1,0,1,1,48,160,1,27.451570828719344
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,27.451739155549138
1,0,0,1,0,1,1,0,0,1,0,0,0,44,8,0,27.451825307729365
1,1,1,0,0,1,1,1,0,0,0,0,1,44,320,1,27.45202709773894
1,1,0,0,0,0,0,1,1,0,0,1,0,8,8,1,27.452262346277465
