encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,1,0,0,0,0,1,1,0,9.38
1,1,0,0,0,1,0,1,0,1,0,9.87
1,0,1,0,0,0,0,1,0,1,0,11.73
1,1,0,0,0,0,1,1,1,1,0,84.37
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,0,0,1,1,1,0,0,0,1,163.82126686344955
1,1,1,0,1,1,1,1,1,0,1,163.82138369329317
0,1,0,0,1,1,0,0,0,0,0,163.82142550766093
1,1,0,0,0,1,1,0,1,1,1,163.82183272280295
1,0,1,0,0,0,0,0,1,0,1,163.82189547429164
1,0,0,0,1,1,1,1,0,0,1,163.82259262973577
0,1,1,1,0,1,0,1,1,1,0,163.82337229308462
1,0,0,0,1,1,1,1,0,1,1,163.82344106197138
0,0,1,0,1,0,1,0,1,0,1,163.8240474523602
0,1,0,1,1,0,1,0,1,0,1,163.82408041719265
