auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,0,0,1.3
1,1,0,0,0,0,1,0,0,1,0,0,1.93
1,1,0,0,0,0,0,0,0,0,0,1,1.93
0,1,0,0,0,0,1,0,0,0,0,0,1.94
0,1,1,1,1,0,1,0,0,1,0,0,2.11
0,1,1,1,1,0,1,0,0,1,0,1,2.13
0,1,0,1,1,0,1,0,0,1,0,0,2.14
1,0,1,1,1,1,1,0,0,0,1,0,2.16
1,0,1,1,1,1,1,1,0,1,0,0,2.17
0,0,1,1,0,0,0,0,0,0,0,0,5.79
0,0,1,1,0,0,0,1,0,1,0,1,5.83
1,0,0,1,1,0,0,0,0,1,0,0,5.87
1,0,1,1,1,1,1,1,1,1,0,0,8.12
1,0,0,1,1,1,1,1,1,1,1,0,8.14
1,0,0,1,0,1,1,0,1,1,1,1,8.17
1,0,0,1,1,1,0,1,1,1,1,0,8.2
1,0,0,1,0,1,1,1,1,1,0,0,8.21
0,0,1,1,1,1,1,1,1,1,0,0,9.13
1,1,0,1,0,1,0,0,0,0,1,0,16.64
1,1,1,1,1,1,0,1,0,1,1,1,17.39
