iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.52
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.53
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.56
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.58
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.59
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.59
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,0.63
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.65
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.68
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.68
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,0.77
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,0.85
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,90,0.9410325889836513
0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,90,0.9410869747933341
0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,90,0.941309759757932
1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.9414204396876015
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,90,0.9415086966198983
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,90,0.9415742140146298
1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,90,0.9417460825246765
