writev,1,libev,1,1,1,0,1,1,0,1,46858,26937,43388,1941,23892,28842,63175,10071,57740,9326,1,11689,1,39132,1,1,0,0,223,data_4threads_10connections_30s_True
sendfile,1,libev,0,1,0,1,1,0,0,0,57316,26937,47991,1941,23892,22705,29500,14267,43824,9326,0,37417,1,8691,1,1,0,0,223,data_4threads_10connections_30s_True
writev,1,libev,0,1,0,1,1,0,0,0,57316,26937,47991,1941,23892,22705,29500,3706,43824,9326,0,37417,1,8691,1,1,0,0,223,data_4threads_10connections_30s_True
writev,1,libev,0,1,0,1,1,0,0,2,38468,26937,47991,1941,23892,22705,37420,48641,26737,39684,0,37417,1,34520,0,1,0,0,2029,data_4threads_10connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,9326,1,37417,1,7848,1,0,0,0,1230,data_4threads_10connections_30s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,0,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,1,0,2,38468,55943,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,15,515,1,60150,1,1,0,0,2029,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,64552,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,42714,1941,29644,52701,39420,31704,29869,21875,6,515,1,60150,0,1,0,0,208,data_8threads_100connections_30s_True
writev,0,linux-sysepoll,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,969,data_8threads_100connections_30s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,38462,23892,21317,63175,48641,43824,4461,14,54118,1,8691,0,0,0,0,1230,data_8threads_100connections_30s_True
writev,1,libev,1,1,0,1,1,1,0,2,29162,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,4742,1,8691,0,0,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,16259,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,1,0,2,38468,55943,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,0,1,0,0,1237,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,27583,12485,63175,48641,22901,18221,14,54118,1,16938,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,1,2,2,38468,26937,42714,24431,29644,52701,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,208,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,51124,1,8691,0,1,0,1,969,data_8threads_100connections_30s_True
writev,0,libev,0,1,0,1,1,1,0,2,61953,26937,28808,9452,23892,22705,63175,48641,43824,38255,14,54118,1,8691,1,1,0,0,1230,data_8threads_100connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_30s_True
writev,1,libev,0,1,0,0,1,1,1,0,38468,26937,47991,1941,1926,22705,29500,5341,43824,1047,16,62386,1,34520,0,0,0,0,1230,data_8threads_10connections_30s_True
sendfile,1,select,0,0,1,1,1,0,0,0,57316,26937,47991,1941,23892,22705,29500,48641,43824,51201,0,37417,1,39132,1,0,0,0,223,data_8threads_10connections_30s_True
sendfile,1,select,0,0,1,1,1,0,0,0,57316,26937,47991,1941,23892,22705,29500,48641,43824,51201,0,37417,1,39132,1,0,0,0,1230,data_8threads_10connections_30s_True
writev,1,libev,1,0,0,1,1,0,0,2,38468,26937,47991,1941,1926,22705,46896,5341,43824,1047,16,62386,1,34520,0,0,0,1,1230,data_8threads_10connections_30s_True
writev,1,libev,1,0,0,1,1,0,0,2,26396,26937,47991,1941,1926,22705,29500,5341,43824,1047,16,62386,0,34520,0,0,0,0,1230,data_8threads_10connections_30s_True
writev,1,libev,1,0,0,1,1,0,0,2,47212,26937,47991,1941,1926,22705,29500,5341,43824,1047,16,62386,1,34520,0,0,0,0,1230,data_8threads_10connections_30s_True
writev,0,libev,1,0,0,1,1,0,0,2,47212,26937,47991,1941,1926,22705,29500,5341,43824,1047,16,62386,1,34520,0,0,0,0,1230,data_8threads_10connections_30s_True
writev,1,libev,1,0,0,1,1,0,0,2,57316,26937,11951,1941,23892,22705,29500,48641,43824,49387,0,10763,1,60150,1,1,0,0,2029,data_8threads_10connections_30s_True
writev,1,select,0,0,0,1,1,0,0,0,57316,26937,47991,1941,23892,22705,29500,48641,43824,9326,0,37417,1,39132,1,1,0,0,223,data_8threads_10connections_30s_True
writev,1,select,0,1,0,1,1,0,0,0,57316,26937,47991,1941,23892,28842,63175,48641,57740,9326,1,515,1,60150,1,1,0,0,2029,data_8threads_10connections_30s_True
write,1,select,0,0,0,1,1,0,0,0,57316,29933,47991,61892,23892,22705,29500,48641,43824,9326,3,37417,1,39132,1,1,0,0,1230,data_8threads_10connections_30s_True
sendfile,1,select,0,0,0,0,1,0,0,0,57316,29933,47991,23640,23892,22705,63175,33889,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_10connections_30s_True
writev,0,libev,1,1,0,1,1,0,2,2,38468,26937,28808,1941,23892,22705,29500,48641,43824,1047,0,62386,1,34520,1,0,0,0,2029,data_8threads_10connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,52541,12145,47991,1941,23892,22705,29500,48641,43824,51201,0,37417,1,39132,1,0,0,0,223,data_8threads_10connections_30s_True
sendfile,1,select,0,0,1,0,1,0,0,2,57316,26937,47991,1941,23892,22705,29500,48641,43824,51201,0,37417,1,39132,0,0,0,0,2029,data_8threads_10connections_30s_True
sendfile,0,libev,0,1,0,0,1,0,0,0,52541,12145,47991,1941,30341,22705,29500,48641,43824,51201,0,37417,1,39132,1,0,0,0,223,data_8threads_10connections_30s_True
sendfile,0,libev,0,1,0,0,1,1,1,0,38468,26937,47991,1941,1926,22705,29500,5341,43824,1047,16,64841,1,34520,0,0,0,0,1378,data_8threads_10connections_30s_True
writev,0,libev,1,1,0,1,1,0,1,2,38468,26937,28808,1941,23892,22705,6915,31704,28274,21875,10,4742,1,8691,0,0,0,0,1230,data_8threads_10connections_30s_True
sendfile,0,libev,0,1,0,1,1,0,1,2,40792,26937,28808,1941,19696,22705,6915,31704,28274,21875,9,4742,1,8691,0,0,0,0,1230,data_8threads_10connections_30s_True
writev,0,libev,0,0,0,0,1,0,1,0,38468,14798,47991,1941,24879,23988,6915,31704,28274,21875,10,4742,1,13545,0,0,0,0,806,data_8threads_10connections_30s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,data_4threads_100connections_30s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,0,0,0,1230,data_4threads_100connections_30s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,42714,1941,29644,52701,39420,31704,29869,21875,6,515,1,60150,0,1,0,0,208,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,64552,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,15,515,1,60150,1,1,0,0,2029,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,0,2,38468,55943,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,0,1,38468,26937,28808,1941,23892,64561,63175,48641,50409,4461,14,54118,1,8691,0,0,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,0,0,0,1536,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,1,2,48236,10103,28808,8860,2079,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
write,0,libev,1,1,0,1,1,1,0,2,38468,36535,28808,1941,23892,22705,22042,48641,38279,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,0,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,1,0,2,38468,55943,1924,1941,23892,22705,63175,48641,43824,4461,15,515,1,60150,1,1,0,0,2029,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,40435,26937,28808,1941,30157,22705,63175,48641,22901,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,64552,5212,22705,63175,48641,29869,21875,11,515,1,60150,1,1,0,0,2029,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,45560,63175,48641,22901,60396,14,54118,1,8691,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,20180,23892,22705,63175,48641,22901,18221,14,54118,1,55804,0,1,0,0,1230,data_4threads_100connections_30s_False
writev,0,libev,0,1,0,1,1,0,0,2,38468,26937,28808,58986,23892,39737,63175,48641,43824,4461,14,38148,1,8691,1,1,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,0,0,1,38468,26937,28808,64552,23892,22705,63175,48641,43824,20012,14,515,1,35710,0,0,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,0,1,1,0,2,38468,26937,28808,1294,31225,39737,63175,48641,43824,4461,7,54118,1,8691,0,1,1,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,data_4threads_300connections_120s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,0,0,0,1230,data_4threads_300connections_120s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,42714,1941,29644,52701,39420,31704,29869,21875,6,515,1,60150,0,1,0,0,208,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,1,0,2,38468,55943,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,15,515,1,60150,1,1,0,0,2029,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,64552,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,1,1230,data_4threads_300connections_120s_True
writev,0,libev,0,1,0,1,1,1,0,2,38468,26937,28808,1294,23892,22705,63175,48641,43824,4461,14,54118,1,60150,0,1,0,0,2029,data_4threads_300connections_120s_True
writev,1,libev,1,1,0,0,1,1,0,2,59551,26937,28808,1941,23892,22705,63175,48641,43824,4461,15,515,1,8691,0,0,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,0,0,0,2,53451,26937,28808,1941,23892,22705,63175,42625,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,1,1,1,0,0,2,38468,26937,60410,1941,23892,22705,45352,48641,4314,18221,14,19296,1,8691,0,1,0,0,1688,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,26842,1941,23892,5838,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,1,0,1230,data_4threads_300connections_120s_True
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,22901,18221,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,27293,39420,31704,29869,21875,6,515,1,60150,1,1,0,0,2029,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,2,53451,26937,28808,1941,23892,22705,63175,48641,12880,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,42714,1941,29644,52701,39420,31704,29869,21875,6,515,1,60150,0,1,0,0,208,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,0,0,0,1230,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,15,515,1,60150,1,1,0,0,2029,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,1,0,2,38468,55943,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,64552,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,1,1,1,0,0,2,38468,26937,28808,1941,24658,61834,39420,31704,29869,21875,6,515,1,8691,0,1,0,1,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,1,38468,26937,28808,64552,23892,22705,63175,48641,43824,4461,14,54118,1,31040,1,1,0,0,2029,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,1,0,2,38468,26937,24171,1941,23892,22705,63175,48641,43824,4461,14,65456,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,1,libev,1,1,0,1,1,1,0,2,38468,26937,44355,1941,23892,22705,31597,48641,43824,4461,14,54118,1,8691,0,1,1,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,0,38468,26937,28808,1941,23892,22705,55099,48641,62704,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,1,0,2,38468,55943,28808,1941,23892,22705,63175,2584,43824,4461,14,54118,1,8691,1,1,0,0,1230,data_8threads_100connections_120s_False
writev,1,libev,0,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,0,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,17023,1,8691,0,0,0,0,1230,data_8threads_100connections_120s_False
writev,0,libev,1,1,0,1,1,1,0,2,38468,26937,42714,1941,29644,26580,16259,31704,29869,21875,6,515,1,60150,0,1,0,0,2588,data_8threads_100connections_120s_False
writev,1,linux-sysepoll,1,1,0,1,1,1,0,2,38468,26937,28808,1941,23892,22705,63175,48641,43824,4461,14,54118,1,8691,0,1,0,0,1230,data_8threads_100connections_120s_False
