auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,1,0,0,0,0,0,1.0889,0
0,1,1,1,0,0,0,1,0,1,0,1,1.0889,0
1,1,0,1,1,0,0,0,0,1,0,0,1.0889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.83335,1
1,1,0,0,0,0,0,0,0,1,0,0,1.83335,1
1,1,0,0,0,0,0,1,0,1,0,0,1.83335,1
1,1,1,1,0,0,1,0,0,1,0,1,1.6889,1
1,0,0,0,1,0,0,0,0,0,0,0,1.0889,0
1,1,0,0,0,0,0,1,0,1,1,1,1.0889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.9889,1
1,1,1,1,0,0,1,1,0,1,0,1,1.63335,1
1,1,1,0,0,0,0,1,0,1,0,0,1.63335,1
1,1,0,0,0,0,0,1,0,1,0,1,1.63335,1
1,1,0,0,0,0,0,0,0,0,0,1,1.63335,1
1,0,1,1,1,1,0,1,0,1,1,0,1.9778,1
1,0,1,1,1,1,1,0,0,0,1,0,1.4889,1
1,0,1,1,0,1,0,0,0,0,0,1,1.9778,1
1,0,1,1,1,1,0,1,0,1,0,0,1.9778,1
1,0,0,1,1,1,0,0,0,0,1,0,1.9778,1
1,0,1,1,0,1,0,0,0,0,0,0,1.9778,1
1,0,1,1,1,1,0,0,0,0,0,0,1.9778,1
1,0,0,1,0,1,0,0,0,0,0,0,1.9778,1
1,1,0,0,0,1,1,0,0,0,1,0,1.8667,1
1,1,0,1,1,1,0,0,0,0,1,0,1.8667,1
1,1,0,1,1,1,0,0,1,0,0,0,1.8667,1
