NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.01
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.22
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.94
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,2.59
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.93
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,2.87
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,2.51
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,3.47
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,3.42
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.79
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,4.37
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,3.85
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,7.71
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,6.32
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,6.88
