sendfile,0,libev,1,1,0,0,1,0,2,1,48750,10028,40701,8996,4498,59216,30417,51769,57234,63824,4,21386,1,1143,1,1,0,1,1487,1.117647,0
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,51384,10028,40701,8996,4498,59216,30417,51769,57234,63824,4,21386,1,1143,1,1,0,1,1487,1.117647,0
sendfile,0,poll,1,0,1,1,1,0,2,1,28801,10028,40701,8996,4498,59216,30417,51769,57234,38251,4,12736,1,1143,1,1,0,1,1487,1.117647,0
sendfile,0,libev,1,1,0,0,1,1,2,1,48750,10028,40701,8996,4498,59216,30417,51769,57234,63824,4,21386,1,29959,1,0,0,1,1525,1.117647,0
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,56404,5841,13826,7722,57295,18558,37487,52107,3,28130,1,553,1,1,0,1,422,1.137255,0
sendfile,0,libev,0,0,0,1,1,1,1,2,20948,12061,27972,25035,7660,56760,20273,49472,50035,18969,3,42499,1,22001,1,1,0,1,2029,1.196078,0
sendfile,0,libev,0,1,1,1,1,0,1,2,19310,20159,56404,5841,13826,30813,1869,7623,37487,52107,3,28130,1,553,1,1,0,1,422,1.137255,0
writev,1,libev,0,0,1,1,1,1,1,1,51384,10028,40701,8996,4498,59216,30417,51769,57234,63824,4,21386,1,1143,0,1,0,1,1487,1.137255,0
sendfile,1,libev,0,1,0,1,1,1,1,2,20948,12061,58549,25035,7660,56760,55652,23968,60903,32059,10,51609,1,60150,1,1,0,1,1525,1.137255,0
sendfile,1,libev,0,1,0,1,1,1,2,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,42499,1,18546,1,1,0,1,2029,1.137255,0
sendfile,0,libev,0,1,1,1,1,1,1,2,20948,10028,40701,45213,4498,59216,30417,13861,57234,40652,4,21386,1,1143,0,1,0,1,1016,1.137255,0
writev,1,select,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,869,1.392157,0
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,39307,9626,60592,54353,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,1.54902,0
sendfile,0,select,1,0,0,1,0,0,2,1,36753,32179,42636,19253,9626,54233,54353,58080,50540,18327,13,63553,1,47433,1,1,1,1,2079,1.156863,0
writev,1,select,1,0,0,0,1,0,1,2,34025,21497,12811,39307,3350,54233,54353,58080,30721,18327,13,40473,1,42792,1,1,0,0,457,1.156863,0
sendfile,1,select,1,1,0,0,0,1,0,1,61647,30955,14634,49573,26684,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,1,745,1.196078,0
sendfile,1,linux-sysepoll,0,1,0,1,1,0,1,0,31003,695,42636,19253,9626,54233,54353,58080,62337,18327,13,43202,1,47433,1,1,1,1,2079,1.156863,0
sendfile,1,poll,0,1,0,1,1,1,1,1,31003,695,42636,39307,9626,54233,54353,58080,62337,18327,13,40473,1,42792,1,1,0,0,457,1.156863,0
sendfile,1,linux-sysepoll,0,1,0,1,1,0,1,0,31003,695,50530,28291,31805,6869,61437,47824,56256,62226,10,60101,1,9318,0,1,1,1,869,1.156863,0
sendfile,1,linux-sysepoll,0,1,0,1,1,1,1,0,31003,695,42636,19253,9626,54233,54353,58080,62337,18327,13,43202,1,47433,1,1,1,1,2079,1.156863,0
sendfile,1,poll,0,1,0,1,1,1,1,1,29063,695,42636,39307,9626,54233,54353,58080,62337,18327,13,40473,1,42792,1,1,0,0,457,1.156863,0
sendfile,0,libev,1,1,0,1,1,1,1,0,20948,12061,56404,5841,13826,7722,57295,18558,37487,52107,3,28130,1,553,1,1,0,1,422,1.235294,0
write,1,poll,1,0,0,1,1,0,0,1,29063,695,42636,39307,9626,9199,40750,58080,62337,18327,11,40473,1,34096,1,1,0,0,457,1.235294,0
sendfile,1,select,1,1,0,0,0,1,0,1,61647,30955,14634,20566,26684,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,1,745,1.176471,0
sendfile,1,select,1,1,0,0,1,1,0,1,61647,30955,37934,20566,26684,40457,48293,3019,54358,46045,7,45673,1,8236,0,1,1,1,745,1.176471,0
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,2,20948,12061,63955,25035,7660,56760,20273,7623,37487,31626,8,28130,1,553,1,1,0,1,422,1.176471,0
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,2,20948,12061,27972,25035,7660,56760,20273,49472,50035,18969,3,42499,1,22001,1,1,0,0,2029,1.176471,0
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,1.529412,0
sendfile,1,libev,0,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,49472,50035,18969,3,42499,1,22001,1,1,0,1,2029,1.196078,0
sendfile,1,libev,0,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,1,745,1.196078,0
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,39307,9626,35039,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,1913,1.254902,0
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,42636,26540,9626,60592,30015,58080,62337,18327,11,40473,1,34096,1,1,0,0,2524,1.196078,0
sendfile,1,select,1,1,0,1,1,1,1,1,29063,695,42636,26540,9626,60592,64956,58080,62337,28168,11,40473,1,34096,1,1,0,0,2524,1.196078,0
sendfile,1,select,1,1,0,1,1,1,0,1,23675,695,42636,26540,9626,60592,30015,58080,62337,18327,11,40473,1,34096,1,1,0,0,2524,1.196078,0
sendfile,1,libev,1,1,0,1,1,0,0,1,29063,15243,27972,25035,7660,56760,20273,49472,50035,18969,3,42499,1,47512,1,1,1,0,2029,1.196078,0
sendfile,1,libev,1,1,0,1,1,1,1,0,20948,12061,56404,5841,13826,7722,57295,18558,37487,52107,3,19771,1,553,1,1,0,1,422,1.215686,0
sendfile,0,libev,1,1,0,1,1,0,1,0,20948,12061,56404,5841,13826,7722,57295,18558,37487,52107,13,28130,1,22001,0,1,0,0,2029,1.215686,0
sendfile,1,libev,1,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,58809,20273,37073,45342,18969,3,42499,1,22001,1,1,0,1,1449,1.215686,0
sendfile,1,libev,1,1,0,1,1,1,1,0,20948,12061,56404,5841,13826,7722,57295,18558,37487,52107,3,28130,1,553,1,0,0,1,422,1.215686,0
sendfile,0,libev,1,1,0,1,1,0,1,0,20948,12061,34885,2051,13826,7722,57295,18558,37487,52107,13,11980,1,22001,0,1,0,1,2029,1.215686,0
sendfile,1,linux-sysepoll,1,1,0,1,1,0,0,1,20948,12061,56404,5841,13826,7722,57295,18558,30884,52107,3,28130,1,553,1,1,0,1,422,1.215686,0
sendfile,1,libev,1,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,58809,20273,37073,45342,18969,3,36788,1,22001,1,1,0,1,1449,1.215686,0
sendfile,1,libev,1,0,1,1,1,0,1,0,25069,12061,27972,25035,14847,45560,23635,37073,55199,24237,3,42499,1,36088,1,1,1,1,533,1.215686,0
sendfile,1,select,0,1,1,1,1,0,0,1,29063,695,42636,26540,9626,60592,30015,58080,62337,18327,11,40473,1,34096,1,1,0,0,2235,1.294118,0
sendfile,1,libev,0,1,0,1,1,0,1,0,20948,12061,27972,32364,21653,41238,20273,31704,50035,18969,3,6434,1,60150,1,1,1,0,1595,1.235294,0
sendfile,1,libev,0,1,0,1,1,0,1,0,20948,12061,27972,32364,21653,41238,20273,31704,50035,18969,3,25736,1,60150,1,1,1,0,1046,1.235294,0
sendfile,1,libev,0,1,0,1,1,1,1,0,20948,12061,27972,32364,21653,58290,20273,32612,50035,44180,12,6434,1,60150,1,1,0,1,2029,1.235294,0
sendfile,1,libev,1,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,457,1.294118,0
write,0,linux-sysepoll,0,0,0,0,1,1,1,0,33422,55702,49307,7884,3942,6348,18835,18019,16708,33782,12,683,1,51233,1,1,0,0,2018,1.254902,0
sendfile,1,select,0,0,0,1,1,0,1,1,59395,42638,65034,15946,7973,52434,42222,34289,50946,48133,4,3471,1,43070,0,0,0,1,1261,1.313725,0
writev,1,select,0,1,0,0,0,0,2,0,58687,38631,56109,932,17426,39544,29620,34289,50946,48133,4,3471,1,43070,0,0,0,1,1261,1.313725,0
sendfile,1,select,0,0,0,1,1,0,1,1,13827,42638,65034,15946,7973,52434,42222,34289,50946,48133,4,3471,1,43070,0,0,0,0,443,1.313725,0
sendfile,0,select,0,1,0,1,1,0,1,2,59395,42638,65034,15946,17426,39544,29620,34289,50946,48133,4,3471,1,43070,0,0,0,1,1261,1.313725,0
sendfile,0,select,1,1,0,1,1,0,1,2,59395,42638,65034,3838,17426,53130,29620,34289,50946,48133,4,3471,1,43070,1,0,0,1,2559,1.313725,0
writev,0,select,0,0,0,1,1,0,1,1,59395,42638,65034,15946,7973,52434,42222,34289,50946,48133,4,3471,1,43070,0,1,0,0,443,1.254902,0
writev,1,select,0,1,0,1,0,0,1,1,11918,42638,65034,15946,7973,52434,42222,34289,50946,48133,4,3471,1,43070,0,0,0,1,1781,1.313725,0
write,1,select,0,0,0,0,1,0,0,2,44722,64338,64829,19343,10090,56144,24596,18681,755,62397,4,18886,1,55007,0,0,0,0,963,1.333333,0
writev,1,poll,0,1,0,0,1,0,0,1,13827,42638,65034,15946,7973,52434,42222,34289,50946,48133,4,3471,1,43070,0,0,0,1,443,1.333333,0
sendfile,1,libev,1,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,37073,41790,18969,3,42499,1,22001,1,1,0,0,2260,1.27451,0
sendfile,1,linux-sysepoll,1,0,0,1,0,0,1,1,59395,42638,65034,15946,9626,60592,30015,58080,62337,18327,11,40473,1,34096,1,1,0,0,2235,1.27451,0
sendfile,0,select,0,0,0,1,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,457,1.27451,0
sendfile,1,select,1,1,1,1,1,0,1,2,20948,12061,27972,25035,10830,45560,20273,8847,45342,18969,3,42499,1,22001,1,0,0,0,457,1.27451,0
writev,1,poll,1,1,0,0,1,0,0,1,8308,42638,65034,15946,9626,60592,29259,58080,62337,18327,11,40473,1,8436,1,1,0,0,2235,1.27451,0
sendfile,0,select,0,0,1,0,1,0,1,2,20948,12061,27972,25035,7660,45560,20273,37073,31306,18969,3,42499,1,22001,1,1,0,0,388,1.27451,0
sendfile,0,select,1,0,0,1,1,0,1,1,34025,21497,56888,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,869,1.333333,0
writev,0,select,1,0,1,0,1,0,1,1,34025,21497,56888,43900,22166,30966,62724,42696,26344,62226,10,40473,1,8436,0,1,0,1,2235,1.313725,0
sendfile,0,linux-sysepoll,1,0,0,1,0,0,1,1,34025,21497,56888,43900,26109,30966,62724,4978,26344,62226,10,60101,1,49477,1,1,1,1,869,1.313725,0
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,56888,43900,26109,30966,62724,42696,26344,62226,10,24122,1,49477,0,1,1,1,869,1.313725,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,2235,1.372549,0
sendfile,0,select,1,1,0,1,1,1,1,2,29063,695,42636,39307,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2235,1.313725,0
writev,1,select,1,0,0,1,1,0,1,1,59395,42638,65034,15946,9626,60592,30015,25420,62337,18327,11,40473,1,34096,1,1,0,0,2409,1.313725,0
write,1,libev,1,0,0,1,1,0,2,0,23141,20454,52541,32772,14081,64666,12120,8047,27642,5713,1,44455,1,54007,1,1,0,0,1152,1.333333,0
write,0,poll,0,0,0,1,1,0,2,0,33547,30238,37551,40114,18285,9672,60976,21354,29773,10401,5,22533,1,100,0,0,0,0,2002,1.333333,0
write,1,linux-sysepoll,0,0,0,1,1,0,2,0,23141,20454,52541,32772,14081,64666,3704,20117,27642,42546,14,4861,1,14184,1,0,0,0,493,1.333333,0
sendfile,1,libev,1,0,0,0,1,0,2,0,33547,30238,37551,40114,18285,9672,60976,21354,29773,10401,5,22533,1,100,0,0,0,0,2002,1.333333,0
sendfile,1,libev,0,0,0,1,1,0,2,2,23141,24945,52541,27779,14081,7185,39284,58703,39915,5713,1,44455,1,54007,1,1,0,0,1152,1.333333,0
write,0,poll,0,1,0,0,1,0,1,1,25399,52594,61699,2789,18746,21665,39284,3699,42408,42546,14,27268,1,27612,0,1,0,0,2092,1.333333,0
write,0,poll,0,1,0,0,1,0,2,0,33547,30238,37551,48856,21029,9672,60976,52515,29773,23002,5,22533,1,100,1,0,0,0,2002,1.333333,0
sendfile,0,select,0,1,1,1,1,1,0,2,3426,5785,12949,59103,29551,40374,51250,37964,58813,1693,9,39547,1,100,0,1,1,0,2518,1.333333,0
writev,1,select,0,1,1,1,1,1,1,2,10138,13650,36355,37514,18757,24290,44310,52847,14109,39878,3,27268,1,27612,0,0,0,0,662,1.333333,0
write,1,select,0,1,1,1,1,0,1,2,10138,13650,36355,37514,18757,24290,44310,52847,14109,39878,5,27268,1,27612,0,0,0,0,662,1.333333,0
writev,0,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,1.627451,0
write,0,select,1,0,1,1,1,1,1,1,29063,695,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,1.627451,0
write,0,select,0,0,0,1,1,0,2,0,33547,12061,27972,25035,18222,45560,20273,37073,45342,28889,3,42499,1,25216,1,0,1,0,62,1.411765,0
sendfile,0,libev,1,0,0,1,1,0,1,2,27185,12061,27972,25035,18222,45560,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,1.352941,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,2.27451,1
write,0,select,1,0,1,1,1,1,1,1,29063,6220,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,49477,0,1,1,1,869,1.352941,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,1976,1.352941,0
write,1,libev,1,1,0,1,1,0,2,0,24969,27988,47971,43078,21539,63943,4654,32341,39519,14347,8,17918,1,15633,0,0,0,1,1334,1.470588,0
writev,0,linux-sysepoll,1,1,1,1,1,1,1,1,10956,31837,13729,16889,8444,14227,23138,59790,59698,11213,12,3438,1,30501,0,0,0,1,2143,1.372549,0
write,0,select,1,0,0,0,1,0,0,2,2919,32821,557,47677,2503,34154,48049,50391,47357,22184,9,17890,1,47309,0,0,0,1,1618,1.372549,0
writev,1,linux-sysepoll,1,1,0,1,1,1,0,2,10956,60751,23806,12849,8444,14227,1487,60522,59698,58577,3,54250,1,30501,1,0,1,0,17,1.372549,0
writev,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,59698,49873,3,21855,1,30501,1,0,1,0,17,1.372549,0
write,1,libev,1,1,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,0,1,1,17,1.372549,0
sendfile,0,libev,1,1,1,0,1,1,2,2,10956,14883,13729,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,1.372549,0
write,1,linux-sysepoll,0,1,1,0,1,1,2,2,10956,14883,64037,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,0,1,1,1,17,1.372549,0
write,1,libev,1,0,1,0,1,1,2,2,10956,14883,23806,16889,8444,14227,1487,60522,59698,49873,4,1902,1,30501,0,0,1,1,17,1.372549,0
sendfile,1,libev,1,1,1,0,1,1,2,2,10956,65309,23806,16889,8444,14227,1487,33188,59698,49873,4,1902,1,30501,0,0,1,1,17,1.372549,0
writev,1,select,1,0,1,1,1,0,1,1,34025,26733,59995,43900,26109,30966,62724,42696,26344,62226,10,60101,1,49477,1,1,1,1,540,1.509804,0
write,0,select,0,0,0,1,1,1,2,2,10956,14883,13729,16889,8444,14227,1487,60522,59698,49873,4,3438,1,30501,1,1,0,1,2143,1.392157,0
write,0,select,0,0,0,1,1,0,1,1,34025,21497,13482,43900,26109,30966,62724,42696,20621,62226,10,60101,1,49477,1,1,0,1,869,1.392157,0
write,0,linux-sysepoll,0,0,0,1,1,1,2,2,10956,14883,27972,51972,23624,53203,20273,37073,17583,18969,14,42499,1,22001,1,1,0,1,1976,1.392157,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,377,24643,9626,60592,54353,58080,62337,5105,11,40473,1,3205,0,0,1,0,1330,1.392157,0
sendfile,0,libev,1,1,1,0,1,1,2,2,10956,36335,13729,16889,8444,14227,1487,60522,59698,49873,4,40473,1,34096,1,1,0,1,2079,1.411765,0
sendfile,0,libev,1,1,0,1,1,0,2,2,54398,12061,42636,24643,9626,60592,20273,37073,45342,18969,3,42499,1,25216,1,1,1,0,2002,1.411765,0
write,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,45099,45342,18969,3,42499,1,25216,1,1,1,0,2002,1.45098,0
write,0,linux-sysepoll,0,0,0,1,1,0,2,1,33547,12061,27972,25035,18222,45560,48059,37073,59698,49873,4,40473,1,34096,1,1,0,1,2079,1.411765,0
writev,1,select,1,0,1,1,1,0,1,1,54398,12061,27972,25035,7660,45560,20273,37073,45342,18969,3,42499,1,22001,1,1,0,0,2235,1.411765,0
write,0,linux-sysepoll,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,1.45098,0
sendfile,0,libev,1,1,1,1,1,1,2,0,10956,296,13729,16889,8444,14227,1487,60522,63470,49873,4,40473,1,34096,1,1,1,1,869,1.431373,0
write,1,linux-sysepoll,0,1,0,1,1,1,1,2,10956,14883,23806,12849,8444,14227,1487,60522,57423,49873,3,21855,1,30501,0,0,1,1,1334,1.431373,0
write,0,select,0,0,1,1,1,0,1,2,54398,31907,42636,24643,9626,60592,54353,58080,36991,5105,11,40473,1,49477,0,0,1,1,1757,1.431373,0
write,0,libev,0,0,0,0,1,0,2,1,33547,12061,57209,15211,18222,45560,48059,3699,59698,51052,4,40473,1,47841,1,0,0,1,2153,1.431373,0
writev,0,libev,1,0,0,0,1,0,1,2,7305,47090,27723,13163,10068,9470,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2532,1.45098,0
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,23510,13163,10068,61074,4560,25738,19915,9971,13,12118,1,57610,0,1,0,1,2327,1.45098,0
writev,1,linux-sysepoll,1,0,1,1,1,0,0,0,45270,40645,23510,13163,10068,61074,4560,25738,19915,9971,13,12118,1,54303,0,1,0,1,2327,1.45098,0
writev,1,poll,1,1,1,1,1,1,1,2,7305,47090,27723,32839,13485,57239,51669,48766,45491,29989,14,24976,1,58406,1,1,1,1,1504,1.45098,0
sendfile,1,linux-sysepoll,1,0,0,0,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,4245,19915,41315,16,46743,1,36826,1,1,0,1,2327,1.45098,0
write,0,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,36382,29655,45646,29962,65312,37068,52831,7,18952,1,818,0,0,1,1,2114,1.45098,0
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13163,10068,61074,4560,25738,19915,9971,16,46743,1,57610,1,1,0,1,2327,1.45098,0
sendfile,1,linux-sysepoll,1,0,0,1,1,0,0,0,45270,40645,27664,13342,10068,61074,4560,25738,19915,9971,16,46743,1,57874,1,1,0,1,2382,1.45098,0
writev,0,libev,1,1,0,0,1,0,1,2,7305,47090,27723,50460,13485,57239,51669,48766,39076,29989,7,24976,1,22353,1,1,0,0,1504,1.45098,0
writev,0,linux-sysepoll,1,0,0,1,1,1,2,1,34328,65383,27476,36382,1110,45646,29962,65312,37068,52831,7,18952,1,818,0,1,1,0,541,1.45098,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,57429,11,40473,1,34096,1,1,0,0,2079,1.470588,0
writev,1,select,1,0,1,0,1,0,1,1,34025,26733,59995,32839,13485,57239,51669,48766,45491,29989,14,58494,0,44982,1,1,1,1,1504,1.470588,0
sendfile,1,select,1,1,0,1,1,1,0,1,29063,695,40410,39307,9626,60592,54353,1515,62337,18327,11,47832,1,34096,1,0,0,1,2002,1.470588,0
writev,1,select,1,0,0,1,1,0,1,1,34025,19755,27972,25035,18222,45560,20273,45099,45342,52024,3,42499,1,25216,1,1,1,0,2002,1.470588,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,10152,11,42586,1,49477,0,0,1,1,869,1.470588,0
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,38564,58080,62337,5105,11,40473,1,49477,0,0,1,1,2079,1.470588,0
sendfile,1,select,0,1,0,1,1,0,0,0,3994,21670,46652,16464,21915,29505,53490,35728,63470,17912,5,24417,1,64698,1,1,0,0,1657,1.490196,0
sendfile,0,select,0,0,0,1,1,0,0,0,30214,21670,46652,16464,21915,29505,58358,56725,27053,8483,12,10464,1,18121,0,1,0,1,2485,1.490196,0
