iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.14
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,2.44
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,3.24
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,3.27
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,3.39
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,3.69
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,3.77
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,3.84
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,3.92
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,6.8
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,8.251911841927258
0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,90,8.252153098673586
1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,8.252435312426709
1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,90,8.252797248005916
0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,10,8.253476742659082
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,8.253694245405978
1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,10,8.253751261674442
1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,10,8.254016043772213
0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,10,8.25472632563175
0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,10,8.25520889981376
