iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,0.61
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.58
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,10,0.69
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.58
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.71
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.69
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.63
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.65
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.73
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.66
0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,10,0.9411955203695399
0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,10,0.94755672052589
0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,10,0.9436974759442731
0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,90,0.9462031161371477
0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,10,0.9427554595895904
0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,90,0.9484724266263683
0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,90,0.9489947888447312
1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,10,0.9463668356574028
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,90,0.9437499791743685
0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,10,0.9460511724738737
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,90,0.9451063538609858
0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,10,0.9456306858237156
0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,90,0.9412183243919906
0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,10,0.9414952767120575
1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,10,0.9489747115013107
1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,10,0.9465592998508753
0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,10,0.9473185471418413
1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,10,0.9455542342490085
0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,10,0.9412728842080716
0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,10,0.946472799380999
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.68
