write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,65028.69
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,38468,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,52721,0,1,0,1,797,77948.51
writev,1,libev,0,0,0,0,1,1,2,0,10583,4182,18135,36070,24588,63770,40425,21089,19133,20665,15,1438,1,18160,0,1,0,1,1473,75220.15
sendfile,1,linux-sysepoll,0,0,0,0,1,1,1,2,25700,47145,8648,45667,31254,53653,10198,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,75220.15
writev,1,libev,0,0,0,0,1,1,0,1,10583,4182,171,53146,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,75220.15
writev,1,poll,0,0,0,0,1,1,2,0,10583,4182,18135,36070,1753,21007,3084,21089,45452,20665,1,1438,1,18160,0,1,0,1,1473,75220.15
writev,1,libev,0,0,0,0,1,0,1,0,10583,4182,18135,36070,24588,63770,40425,21089,19133,20665,15,44003,1,18160,0,1,0,1,1473,75220.15
writev,1,select,0,0,0,0,1,1,1,1,53139,4182,2709,36070,28460,63770,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,75220.15
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,73581.94
writev,1,libev,0,0,0,0,1,1,2,2,35129,4182,2709,36070,32152,63770,46270,21089,65001,62422,1,37417,1,7848,1,1,1,1,797,73511.37
writev,1,libev,0,0,1,0,1,1,2,0,41635,11974,171,48312,9809,55080,46270,21089,19133,20665,5,62651,1,44106,0,0,1,0,147,73511.37
writev,1,libev,0,0,0,0,1,1,2,0,10583,4182,171,36070,31821,63770,46270,21089,19133,20665,5,33512,1,44106,0,1,1,0,195,73511.37
writev,1,libev,0,0,0,0,1,1,2,2,10583,4182,2709,36070,31821,63770,46270,21089,19133,20665,15,13639,1,44106,0,0,1,0,195,73511.37
writev,1,select,0,0,0,0,1,1,2,0,53139,4182,2709,36070,28460,63770,23873,21089,19133,20665,2,1438,1,18160,0,1,1,1,1473,73511.37
writev,1,libev,0,0,0,0,1,1,2,2,35129,4182,25458,36070,32152,63770,46270,21089,65001,62422,1,37417,1,7848,1,1,1,1,797,73511.37
writev,1,libev,0,0,1,0,1,1,2,2,18990,4182,18135,36070,31254,53653,10198,25913,65001,29569,1,37417,1,39010,0,1,0,1,797,73511.37
writev,1,libev,0,0,1,0,1,1,2,0,41635,11974,171,48312,9809,55080,46270,21089,19133,20665,5,1494,1,44106,0,0,1,1,1473,73511.37
sendfile,0,linux-sysepoll,0,0,1,1,1,1,2,0,53139,4182,2709,60596,28460,63770,53869,21089,19133,15626,2,1438,1,18160,0,1,1,1,1473,72532.43
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,71284.84
sendfile,0,linux-sysepoll,1,1,0,1,1,1,2,2,25700,55470,43388,45667,3811,46190,5558,64326,39183,701,4,25643,1,27107,1,1,0,1,195,71284.84
sendfile,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,1,797,71284.84
