OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25431.2686578286
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,23033.4807052132
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,22224.1465901776
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,21994.9624072939
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,19873.0671920969
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,19630.9977114785
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,19503.535455418
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,19453.0536509272
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,19348.0170809613
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,18002.212780125
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,13429.6617651691
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,13155.701860565476
1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,13155.701656762702
1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,13155.701654664073
0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,13155.701503015873
1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,13155.70143858783
1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,13155.701163657679
1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,13155.701088923775
0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,13155.70060035503
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,13155.699978452087
