OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,896.801452639276
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,732.538626886085
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,906.054823337153
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,868.349789294924
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,870.831143439743
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,706.605931885796
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,881.23708928915
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,762.991495417029
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,897.274500473423
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,872.34045501067
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,888.169936000385
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,852.66304105815
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,911.463071355009
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,876.282714546294
1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,611.9727957921543
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,611.9715331365853
