write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,75105.51
writev,1,linux-sysepoll,0,0,0,1,1,1,1,2,42644,13266,20143,29703,14851,43055,51569,6957,48450,3741,15,14764,1,14432,0,0,0,0,2413,105052.33
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,103377.2
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,60716,5965,16971,23663,6,27116,1,45162,0,1,0,1,1899,102323.86
write,1,select,1,1,1,1,1,1,1,2,42644,13266,47647,29703,14851,43055,51569,6957,48450,3741,15,14764,1,14432,0,0,1,0,2413,92135.17
sendfile,1,poll,0,1,1,1,1,1,0,1,61324,982,31488,50622,16149,33579,59500,6897,11516,60937,5,46420,1,65237,0,1,0,0,2177,92093.87
writev,1,poll,1,1,1,1,1,1,0,1,61324,50501,15078,50622,16149,33579,59500,6897,16971,23663,6,27116,1,45162,0,1,0,1,1899,83194.1
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,76476.86
write,1,select,1,1,1,1,1,0,1,2,28004,45409,24236,35134,25817,47496,10054,13382,57762,26149,15,29174,1,14432,0,0,0,0,2413,66942.74
sendfile,1,linux-sysepoll,0,0,1,0,0,1,1,1,8412,56225,46182,23022,15504,39818,20745,26346,39196,7835,6,30837,0,28125,1,0,1,0,1763,66254.76
write,0,libev,0,1,0,1,1,0,1,1,4720,3297,44317,10369,28607,41340,12120,24985,35934,8237,12,56260,0,15480,0,0,0,1,136,62851.57
write,0,libev,1,0,1,0,1,1,0,0,43303,47018,33265,59404,29702,53658,57295,47705,18100,36715,0,12485,0,34520,1,0,0,1,2200,62813.76
sendfile,0,libev,1,1,1,0,1,1,0,0,43303,47018,33265,59404,29702,11567,57295,62842,18100,36715,0,12485,0,34520,1,0,1,1,2200,62813.76
write,0,libev,0,1,1,1,1,0,1,2,36046,3297,44317,10369,28607,41340,12120,24985,35934,8237,12,56260,0,15480,0,0,0,1,1680,60409.63
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,60214.79
writev,1,linux-sysepoll,0,0,0,1,1,0,0,2,28004,13160,24236,35134,25817,47496,7746,13382,57762,56800,16,64784,0,5662,1,0,1,0,1104,60020.14
writev,1,linux-sysepoll,0,0,1,1,1,1,1,2,42644,13266,20143,29703,6126,39818,20745,26346,39196,7835,6,30837,0,10330,1,1,1,0,1763,59898.99
writev,0,libev,0,1,1,1,1,0,1,2,36046,3297,44317,10369,28607,41340,12120,24985,35934,8237,12,56260,0,15480,0,1,1,1,28,59841.11
write,0,select,0,1,0,1,1,0,0,1,56430,56443,8747,24181,30094,31147,40707,30848,8708,46471,8,37951,0,8486,1,1,0,1,757,58700.2
writev,1,linux-sysepoll,0,0,0,0,1,1,1,2,42644,13266,20143,29703,14851,43055,59090,6957,48450,56800,9,64784,0,7286,1,0,1,1,1104,57456.05
writev,1,select,0,1,0,1,1,0,0,1,56430,56443,8747,24181,30094,31147,40707,30848,8708,46471,4,55166,0,8486,1,1,0,1,757,52509.27
