write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,75105.51
writev,1,linux-sysepoll,0,0,0,1,1,1,1,2,42644,13266,20143,29703,14851,43055,51569,6957,48450,3741,15,14764,1,14432,0,0,0,0,2413,105052.33
sendfile,1,linux-sysepoll,0,1,1,1,1,1,1,1,42644,13266,47647,29703,14851,43055,51569,6957,48450,3741,15,14764,1,14432,0,0,1,0,2413,105052.33
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,13266,20143,29703,14851,43055,51569,6957,48450,3741,15,14764,1,5454,0,0,0,0,2413,105052.33
writev,1,linux-sysepoll,0,0,0,1,1,1,1,2,42644,13266,20143,29703,31430,43055,51569,6957,48450,3741,15,14764,0,14432,0,0,0,0,2413,105052.33
writev,1,linux-sysepoll,1,0,0,0,0,1,0,2,42644,13266,20143,29703,14851,43055,51569,6957,48450,3741,15,14764,1,14432,0,0,1,0,2413,105052.33
sendfile,1,linux-sysepoll,0,0,1,0,0,1,1,1,8412,56225,46182,23022,14851,43055,51569,1377,48450,3741,15,14764,1,5454,0,0,0,0,2413,105052.33
writev,1,linux-sysepoll,0,0,0,1,1,1,1,2,42644,13266,20143,29703,31430,43055,51569,32475,52805,3741,1,14764,1,29407,0,0,0,0,2413,105052.33
writev,1,linux-sysepoll,0,0,0,1,0,0,0,2,42644,13266,20143,29703,14851,43055,51569,6957,48450,3741,15,14764,0,14432,1,0,0,0,2413,105052.33
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,103377.2
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,16,46420,1,65237,0,1,0,0,1899,103377.2
write,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,60716,5965,16971,23663,6,27116,1,45162,0,1,0,1,1899,102323.86
sendfile,0,linux-sysepoll,0,1,1,1,1,1,1,1,42644,13266,47647,29703,32476,43055,51569,6957,48450,3741,15,32127,1,31778,0,0,1,0,2413,98948.73
write,0,libev,1,0,0,1,1,0,2,0,35391,26806,33265,59404,29702,53658,38340,47705,42147,36715,0,12485,0,34520,1,0,0,1,2200,92569.37
write,1,select,1,1,1,1,1,1,1,2,42644,13266,47647,29703,14851,43055,51569,6957,48450,3741,15,14764,1,14432,0,0,1,0,2413,92135.17
sendfile,1,poll,0,1,1,1,1,1,0,1,61324,982,31488,50622,16149,33579,59500,6897,11516,60937,5,46420,1,65237,0,1,0,0,2177,92093.87
write,0,linux-sysepoll,1,0,0,0,1,1,2,1,17876,59019,6031,31821,24609,56080,60716,5965,16971,23663,6,27116,1,45162,0,1,0,0,2177,85239.23
writev,1,poll,1,1,1,1,1,1,0,0,43303,47018,33265,59404,29702,53658,57295,6897,11516,60937,5,46420,1,65237,0,1,1,0,2177,84194.44
writev,1,poll,1,1,1,1,1,1,0,1,61324,50501,15078,50622,16149,33579,59500,6897,16971,23663,6,27116,1,45162,0,1,0,1,1899,83194.1
write,1,libev,1,1,1,1,1,1,1,2,42644,13266,47647,29703,14851,43055,8550,6957,48450,3741,15,14764,1,14432,0,0,1,1,2413,82571.69
sendfile,0,libev,1,1,1,0,1,1,0,0,43303,47018,33265,59404,29702,53658,57295,6897,11516,60937,5,46420,1,65237,0,1,1,0,2177,81577.16
