OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,47436.2663259161
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,47021.6332424248
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,46310.6832221877
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,46104.1499500538
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,44726.5498971289
0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,31330.0666416026
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,29419.2832789077
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,29320.016623664
1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,29038.9499569256
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,25890.2999210346
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,25667.1833324778
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,25582.799991046
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,25266.6833295433
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,24921.8166234688
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,23954.20893195544
1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,23954.20862129607
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,23954.208465139094
0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,23954.20845681458
1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,23954.208317997243
0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,23954.207503549544
