OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,15108.8064693161
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14858.0457847293
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,14858.0457847293
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,14844.2617422536
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,14844.2617422536
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,14698.4894702966
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14192.510832362
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14192.510832362
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,13908.6022751698
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,13701.0887239598
1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,13626.2346655059
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,13549.6979378225
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,13302.5377367801
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,13302.5377367801
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,12999.6017574597
1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,12999.6017574597
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,12915.3489108056
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,12777.8252018979
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12526.1776459211
