auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,1,0,0,0,0,3.14
0,0,0,0,1,0,1,0,0,0,0,1,3.34
0,0,1,0,1,0,1,0,0,0,0,1,3.34
0,0,0,1,0,0,1,1,1,0,0,0,4.03
0,0,1,1,1,0,1,1,1,1,0,1,4.12
1,0,0,0,0,0,0,0,1,0,0,1,4.2
0,0,1,0,1,0,1,0,1,1,0,1,4.21
0,0,0,0,1,0,1,0,1,1,0,1,4.21
0,0,0,0,1,0,1,0,1,0,0,1,4.23
0,1,1,1,1,0,1,1,1,1,0,1,9.63
1,0,1,1,1,1,0,1,1,1,0,1,25.95
1,0,0,1,1,1,1,1,1,1,0,0,25.96
1,0,0,1,1,1,1,1,1,1,1,0,26.57
1,1,0,0,0,1,1,0,0,0,1,0,27.4
0,1,1,0,1,1,1,1,1,1,1,0,37.96
1,1,0,1,1,1,0,0,1,1,1,0,38.69
1,1,0,1,1,1,1,1,1,1,0,0,38.87
1,1,1,1,1,0,0,1,0,1,1,0,626.19
0,1,0,1,1,0,0,1,1,1,1,0,836.87
1,0,1,0,1,1,0,1,0,0,0,0,841.4810187849951
