id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,2.31
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,3,dia,15,1,0,none,0,baseline,0.8577477619777601,22,13,107,15,0,5,34,0,0,1,2.31
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,2.31
1320,0,none,3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,2.31
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,2.31
759,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,34.975950955313785,3:3,temporal,0,102,3,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,20,1,56,2,0,0,2.31
1256,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,temporal,0,102,1,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,25,2,0,0,2.31
1320,1,p4x4,3,0.1629350002347677,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,15,1,0,none,0,baseline,0.8577477619777601,29,13,107,12,28,5,63,1,0,0,2.31
44,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,2:-2,spatial,1,152,3,dia,15,1,0,none,0,baseline,0.8577477619777601,22,13,107,15,0,5,34,0,0,1,3.03
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,2:-2,spatial,1,108,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,7,123,7,40,5,63,1,0,0,3.48
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,7,141,7,40,5,63,1,0,0,3.48
172,1,none,1,1.7703159785329992,1,12,1,3,11.921632792885086,2:2,spatial,1,292,0,esa,12,1,1,vbr,1,main,0.8427474030793797,35,10,26,7,93,3,41,2,1,2,3.57
1328,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,39.15835971418178,3:3,none,0,102,0,esa,37,1,1,vbr,1,baseline,0.5193259419631469,49,0,233,1,0,5,34,0,0,2,4.08
759,0,none,3,0.1354406800466737,2,1,1,9,39.15835971418178,3:3,temporal,0,102,1,esa,6,1,1,vbr,1,baseline,0.5193259419631469,22,13,34,7,24,5,63,1,0,0,4.08
1328,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,39.15835971418178,2:2,none,0,22,0,esa,37,1,1,vbr,1,baseline,0.5193259419631469,49,0,233,1,0,5,34,0,1,2,4.08
746,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,34.975950955313785,-6:6,temporal,0,102,0,esa,6,0,1,none,1,baseline,0.5193259419631469,49,0,233,1,76,5,34,0,0,1,4.08
1320,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,1,1,9,39.15835971418178,3:3,temporal,0,102,0,esa,6,0,1,none,1,baseline,0.5193259419631469,46,0,42,1,60,5,34,0,0,1,4.08
759,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,0,1,1,9,39.15835971418178,3:3,temporal,0,102,0,esa,6,0,1,none,1,baseline,0.5193259419631469,22,13,101,7,24,1,56,2,0,0,4.08
759,1,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,2,1,1,9,34.975950955313785,3:3,temporal,0,102,0,esa,6,0,1,none,1,baseline,0.5193259419631469,30,0,233,1,77,5,45,0,1,1,4.08
759,0,none,3,0.1354406800466737,2,1,1,9,39.15835971418178,3:3,none,0,431,0,hex,37,1,1,vbr,1,baseline,0.5193259419631469,40,0,233,1,0,5,34,1,0,1,4.08
