slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1.06
0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1.22
1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1.23
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1.87
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.94
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2.07
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,12.02
1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,13.67
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,14.64
1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,22.37
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,34.29150065677889
0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,34.29175186698021
0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,34.29176665241797
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,34.29200191751201
0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,34.293413699314996
0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,34.293561966661564
1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,34.29423595264698
1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,34.294310983219034
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,34.2944535122603
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,34.29455811253052
