iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.81
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.63
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.56
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.62
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.67
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.63
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.64
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.65
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.76
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.71
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.64
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.63
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.62
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.76
