id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,all,3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,auto,0,58,3,dia,15,1,0,vbr,0,baseline,0.8577477619777601,22,3,107,12,24,1,56,2,0,0,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,12,1,9,39.15835971418178,-3:3,spatial,0,102,4,dia,15,1,0,none,0,baseline,0.8577477619777601,35,3,107,16,24,1,25,2,0,0,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,3,220,12,24,1,56,2,0,0,0.88
1320,1,p4x4,3,0.1629350002347677,1,12,0,8,17.0007497023687,2:-2,spatial,0,435,3,dia,15,1,0,none,0,baseline,0.8577477619777601,29,13,107,12,28,5,63,1,0,0,0.88
1118,1,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,61,1,1,none,0,baseline,0.8577477619777601,22,3,107,16,24,1,25,2,0,0,0.88
1320,1,p4x4,0,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,61,1,1,none,0,baseline,0.8577477619777601,22,3,107,16,24,1,25,2,0,1,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,3,dia,15,1,0,none,0,baseline,0.8577477619777601,22,3,107,12,24,1,56,2,0,0,0.88
1320,0,none,3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,95,1,56,2,0,0,0.88
1320,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,auto,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,1,0.88
1256,0,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,39.15835971418178,3:3,temporal,0,102,1,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,25,2,0,0,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,47.387638084502186,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,27,3,232,16,6,1,25,2,0,2,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,0,8,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,13,107,12,24,1,56,2,0,0,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,44,8,107,16,24,1,56,2,0,0,0.88
1118,1,"p8x8,b8x8,i8x8,i4x4",3,0.1354406800466737,1,2,1,9,31.368506298574275,3:3,spatial,0,102,3,dia,61,1,1,none,0,baseline,0.8577477619777601,22,3,107,16,24,1,25,2,0,0,0.88
1320,1,p4x4,3,0.6391764567995576,1,2,1,6,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,3,220,12,24,1,56,2,0,0,0.88
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6391764567995576,1,2,1,9,39.15835971418178,3:3,spatial,0,102,4,dia,15,1,1,none,0,baseline,0.8577477619777601,22,3,107,16,24,1,25,2,0,1,0.88
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,1.67
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,3.64
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.91
651,0,p8x8,3,0.7815333753875907,0,8,0,-7,20.263363903835828,-4:4,none,0,244,1,dia,55,1,1,cbr,0,high,0.9318974365763254,22,3,162,14,8,1,6,1,0,2,4.24
