auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,0,0,0,0,0,2.84
1,0,0,0,1,0,0,1,0,0,1,0,2.85
1,0,0,1,0,0,1,1,0,0,1,1,2.86
0,0,1,1,0,0,0,0,0,0,0,0,4.42
0,0,1,1,1,0,0,0,0,0,0,0,4.47
1,0,1,1,1,1,0,0,0,0,0,0,5.0
1,1,1,1,1,1,1,1,0,1,0,0,5.13
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,1,1,1,0,0,1,1,5.15
1,1,0,1,0,1,1,0,1,0,0,1,9.2
1,1,1,0,0,1,1,1,1,1,0,0,9.22
1,1,0,0,1,1,1,1,1,1,0,0,9.22
0,1,1,1,1,1,1,0,0,0,1,1,9.52
0,1,1,1,1,1,1,1,0,1,1,0,9.52
0,1,0,1,1,1,1,1,0,0,1,1,9.53
1,0,1,1,1,0,0,1,1,1,1,1,9.66
1,0,1,1,1,0,1,1,1,0,1,1,9.68
1,0,0,0,1,0,0,1,1,1,0,0,9.7
0,1,0,1,1,0,0,0,1,0,0,1,10.43
1,0,1,0,1,1,0,0,1,0,1,0,12.78
