auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,0,0,0,0,0,1.62
1,1,0,1,0,0,0,0,0,1,0,0,1.93
0,0,0,0,0,1,0,0,0,0,1,0,2.4
0,0,0,0,0,1,0,0,0,1,1,0,2.4
0,0,0,0,0,1,0,1,0,0,1,0,2.4
0,0,0,0,0,1,1,0,0,1,1,0,2.4
0,0,0,0,0,1,0,0,0,0,0,0,2.42
0,0,0,1,1,1,0,1,0,0,1,1,3.03
0,0,0,1,1,1,0,1,0,0,1,0,3.05
0,0,0,0,0,1,1,1,1,1,1,0,7.95
0,0,0,0,1,1,0,0,1,1,1,0,8.04
0,0,0,0,0,1,0,0,1,1,1,0,8.07
0,0,0,1,0,1,1,1,1,1,1,0,9.09
0,0,0,1,0,1,1,1,1,1,1,0,9.09
0,0,0,1,0,1,1,1,1,1,1,0,9.09
0,0,0,1,1,1,1,1,1,1,1,0,9.15
0,0,0,1,0,1,0,1,1,0,0,0,9.27
1,1,1,1,0,1,1,1,0,1,0,1,16.65
0,0,0,0,0,0,0,0,1,1,1,0,301.43
0,0,0,0,0,0,0,1,0,0,1,1,301.84
