id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,1.16
867,1,p8x8,3,1.6480643356688356,1,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,1.31
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,1.41
31,1,"p8x8,b8x8,i8x8,i4x4",2,0.3112286874008901,0,0,1,2,25.74482388809778,3:3,auto,1,29,2,umh,20,0,1,cbr,0,baseline,0.2896461683005077,32,15,233,7,51,0,39,0,1,2,1.52
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1.58
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1.85
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1.85
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1.85
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,1.85
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,1.85
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,1.85
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,1.85
941,0,p4x4,3,0.5169975793550353,2,3,0,-3,41.386831942442015,5:-5,temporal,0,130,1,dia,60,0,0,none,1,baseline,0.4667210518269197,32,13,103,16,5,11,21,1,1,2,4.19
1997,1,none,3,0.9293036003729886,2,7,0,-2,29.92318084350965,3:3,none,1,469,0,esa,12,0,0,none,1,baseline,0.3868033088272318,48,4,222,4,25,5,11,1,0,2,4.46
2132,1,none,1,0.5931828867698309,1,8,0,-5,3.00539020235349,4:4,none,0,406,1,esa,40,0,0,cbr,1,high,0.4996772539233816,21,1,172,16,77,0,4,0,0,2,6.81
1705,1,all,2,0.3470437636312826,1,10,1,2,28.54447946260825,-3:3,none,1,244,0,esa,22,1,1,vbr,0,baseline,0.5540663266994142,26,4,24,15,89,4,9,2,0,2,18.6
256,1,p8x8,0,1.0512073306895502,0,6,1,-11,4.367279744113453,5:5,none,1,371,1,tesa,35,1,0,cbr,0,main,0.7052631467052223,30,19,178,10,100,6,5,2,1,2,24.82
1745,1,all,0,1.353855279273838,1,2,0,-3,20.885477252954807,1:-1,none,1,392,3,tesa,7,0,1,none,1,main,0.7319114972056074,29,7,86,9,93,10,1,2,1,0,40.46
1957,1,all,0,0.5695073362708108,2,7,1,-11,3.057119103940785,-2:2,none,1,482,4,hex,57,1,0,none,0,baseline,0.6231124875551697,40,4,53,7,78,1,2,0,1,0,40.58
661,1,p4x4,1,1.8988949475082435,0,2,1,3,33.59207390947188,1:1,spatial,0,14,0,tesa,40,0,0,vbr,0,main,0.0376842444426399,42,15,63,6,61,11,33,2,0,2,47.51
