NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,2.35
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,3.85
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,3.86
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.9
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,4.07
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,4.27
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,6.59
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,7.22
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,1,7.72
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,7.97
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.02
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,9.96
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,30.751342639002576
0,1,0,1,1,0,0,0,1,1,0,1,0,48,8,2,30.751627043912766
1,0,0,0,0,0,0,0,0,0,1,0,0,44,320,2,30.75177802981932
