NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.31
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,2.05
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,2.52
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,2,2.58
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,2.68
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,2.68
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,2.69
0,1,0,0,0,0,1,0,0,0,0,1,0,48,160,0,2.79
0,0,0,0,0,0,1,0,0,0,0,0,1,44,160,0,3.67
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,4.811005849139212
1,1,1,0,0,1,0,0,0,0,0,0,0,44,320,0,4.811483360058959
1,1,0,0,1,1,0,1,0,1,0,1,0,22,8,2,4.811619263315057
1,0,1,1,0,1,1,0,0,0,0,0,1,44,160,0,4.811755585792493
0,0,0,1,1,1,1,0,1,1,1,0,0,48,320,1,4.811919513039237
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,4.812353801146274
0,1,0,0,1,0,1,1,0,0,0,1,0,48,160,2,4.812589181680331
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,4.81291220026341
