auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,0,1,3.33
0,0,1,0,1,0,0,1,0,1,0,0,3.35
1,0,1,1,1,0,0,1,1,1,0,0,4.11
1,0,1,1,1,0,0,1,1,1,0,1,4.12
1,1,0,1,0,0,0,0,0,0,0,1,7.43
0,1,1,1,0,0,0,0,0,0,0,1,7.45
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,1,1,1,1,0,1,1,1,1,0,1,9.62
0,1,1,1,1,0,1,0,1,1,0,1,9.63
0,1,1,1,1,0,1,0,1,1,0,0,9.66
1,1,1,1,1,0,1,1,1,1,0,0,9.67
1,0,1,0,0,1,0,1,1,1,1,0,14.66
1,0,1,0,1,1,0,1,1,1,0,0,14.77
0,0,1,0,0,1,0,1,1,1,1,0,17.01
0,0,1,0,0,1,0,0,1,0,1,0,17.09
0,0,1,0,0,1,1,1,1,1,1,1,17.22
0,0,1,1,0,1,0,0,1,1,0,1,29.87
1,1,1,0,1,1,0,1,1,1,1,0,37.02
1,1,1,0,1,1,0,0,1,0,1,0,37.96
1,1,1,0,1,1,1,0,1,0,1,1,37.97
