NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.18
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,7.95
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,9.13
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,9.13
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,9.84
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,9.84
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,0,10.93
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,12.06
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,12.06
