OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,26014.5942342988
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25747.0906036324
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24298.922148971
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26586.8962680981
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,20764.9594965982
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,20106.8594645713
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,18273.4414445338
1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,13678.591747826
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,21937.8547154875
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22376.3431809317
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,22325.9475859652
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,21785.485719251
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,22517.7370364331
1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,22215.2557027818
1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,20095.5415123131
1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,19008.8255638832
0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,13155.69676542065
0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,13155.700606174936
0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,13155.694358444796
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,13155.694761359142
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,13155.701476976372
1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,13155.695469275559
0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,13155.694677909432
0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,13155.697122843947
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,13155.694519135246
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,19075.2545331771
