OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,31587.1333001668
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,29329.249934498
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,30827.5665207495
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29779.2333229106
0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,23312.973702016698
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,25651.0833183702
1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,25591.6832898275
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,45187.8832595265
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,45626.4831340977
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,25000.342478647
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,29714.8333184759
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,45947.8999716655
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,29728.5798179288
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,25984.2833259711
1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,25395.0666036022
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,28930.0666382188
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,28727.0832490672
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,32734.8499105247
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28863.1166589698
1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,28410.7332542568
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,45626.4831340977
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,31757.9499629491
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,28727.0832490672
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,29329.249934498
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,30827.5665207495
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,29728.5798179288
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,29402.0833156921
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,29714.8333184759
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,29260.2666593516
