NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.73
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,2.69
0,1,0,0,1,1,0,0,0,0,0,0,0,22,8,0,2.71
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,2.8
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.84
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.84
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,2.91
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,3.04
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,3.05
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,3.19
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,3.32
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.38
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,4.49
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,4.49
