NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.58
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.61
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,1.14
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,1.67
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,1.68
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,1.85
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,1,2.0
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,2.16
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,2.64
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,3.13
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,3.21
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,3.7
1,1,0,0,1,1,1,1,0,1,0,1,0,22,320,2,4.8111670834283755
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,4.8120912130420015
