iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.14
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.41
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,2.47
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,90,2.73
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,2.74
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.75
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,2.79
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,2.81
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,2.85
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,3.23
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,3.63
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,3.81
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,4.02
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,6.26
1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,10,8.25122895702319
1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,10,8.25160470457663
0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,90,8.251644213835124
1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,90,8.25170936345223
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,10,8.251929661842432
1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,10,8.252733030985942
