id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
122,1,p4x4,0,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,63,1,1,vbr,1,high,0.7214316074693485,45,7,76,7,16,5,44,2,0,1,1.32
1626,1,p8x8,3,0.1803543598779745,1,15,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,24,7,141,2,40,6,34,0,0,0,1.38
867,1,p8x8,3,0.6157864219350295,1,12,0,-12,11.241846059980343,-5:5,temporal,0,435,3,hex,15,0,0,cbr,1,main,0.7411440758611425,51,7,141,4,40,5,56,1,0,2,1.38
1320,1,p4x4,0,0.0307722080746771,1,13,0,-2,32.496855169642025,5:-5,temporal,1,285,3,umh,63,1,0,vbr,1,high,0.7214316074693485,25,7,80,6,16,5,44,0,0,0,1.62
1320,1,p4x4,3,0.6157864219350295,1,8,0,-3,11.241846059980343,5:-5,temporal,1,59,1,hex,63,1,0,vbr,1,high,0.6791829517203887,25,7,44,7,35,5,37,1,0,0,1.62
1320,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.3381755812106209,30,17,11,2,40,1,43,0,0,0,1.62
2002,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,25,7,44,7,35,5,37,2,0,0,1.62
867,1,p4x4,0,0.6157864219350295,0,13,0,-3,11.241846059980343,6:6,temporal,1,435,3,hex,62,1,0,vbr,1,main,0.3381755812106209,25,5,141,2,40,5,63,1,0,2,1.62
146,1,p4x4,3,1.7209176996644684,0,13,0,-3,11.241846059980343,6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.3381755812106209,27,1,141,2,40,5,63,1,0,2,1.62
122,1,p4x4,2,0.9625735019710584,0,13,0,-9,11.241846059980343,2:2,temporal,1,435,3,hex,62,1,0,none,1,main,0.6791829517203887,25,0,141,7,40,5,37,1,0,0,1.62
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,28,5,43,1,0,0,1.62
1320,1,p4x4,3,0.6157864219350295,1,3,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,1.62
186,1,p4x4,3,0.6157864219350295,0,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,0,0,2,1.62
2002,1,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,1,63,1,0,2,1.68
867,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,56,1,0,2,1.68
2002,1,p4x4,0,1.058792069168873,1,8,0,8,41.97215779676975,-2:2,spatial,1,435,3,hex,15,0,0,none,1,baseline,0.7214316074693485,49,7,218,7,8,5,44,1,0,2,1.78
867,1,p8x8,3,1.2913133087434494,1,3,1,3,25.82327767066316,4:4,none,1,331,3,dia,34,0,0,cbr,1,high,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2.42
1009,1,p8x8,3,0.6157864219350295,1,12,0,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,0,0,none,0,baseline,0.3381755812106209,21,3,11,2,40,1,63,0,1,0,2.61
1359,1,p4x4,3,1.058792069168873,1,12,0,8,21.486886284397013,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.9265689595814566,25,3,141,7,40,5,3,1,0,2,4.01
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,9.999086023494808,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,4.01
