id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1978,0,p8x8,2,1.1482100254968974,0,13,0,-9,1.5108253041143744,3:-3,temporal,0,349,2,tesa,15,0,0,cbr,1,main,0.5787054525642361,49,8,53,4,40,2,35,0,0,0,3.66
146,1,p4x4,3,1.7276912190147573,0,8,1,6,11.241846059980343,1:-1,temporal,1,435,3,hex,63,1,0,vbr,1,high,0.7214316074693485,25,7,82,4,16,5,63,1,0,0,3.89
2074,0,p8x8,3,1.6755066858740757,2,7,0,8,33.73012219639163,2:-2,temporal,0,435,3,dia,15,1,0,none,1,main,0.8448501390503548,23,7,53,2,40,5,3,0,0,1,3.66
122,1,p4x4,2,0.9625735019710584,0,13,0,4,11.241846059980343,5:-5,auto,1,141,3,hex,63,1,0,vbr,1,high,0.1474931579091038,23,17,11,2,71,1,46,2,0,2,3.89
186,1,p4x4,3,0.6157864219350295,0,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,0,0,2,3.89
1707,0,p8x8,0,0.6157864219350295,1,12,0,-12,32.190138532278795,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,6,34,0,1,1,3.66
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,0,130,2,9,6,47,1,1,2,7.32
1707,1,p4x4,3,1.55857211218537,0,13,1,2,50.891546702591,2:2,spatial,1,67,2,tesa,29,0,1,none,0,baseline,0.7214316074693485,36,1,218,2,40,5,44,1,0,2,3.5
319,1,p4x4,3,0.6157864219350295,0,12,0,-3,11.241846059980343,5:-5,temporal,0,435,1,hex,63,0,0,vbr,0,baseline,0.7214316074693485,42,17,11,2,40,2,43,1,0,1,3.89
2074,0,p8x8,3,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,29,15,69,2,71,0,47,0,0,1,5.32
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,6:6,spatial,0,331,2,dia,63,1,0,none,0,baseline,0.7214316074693485,25,7,95,2,16,5,44,2,0,0,3.69
2168,0,p8x8,3,1.878273939240144,0,7,0,8,30.293512350690296,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.1731837589962382,25,13,141,4,40,5,63,0,0,1,3.66
970,1,"p8x8,b8x8,i8x8,i4x4",1,0.199910241390557,1,12,0,8,11.241846059980343,5:-5,temporal,0,284,2,dia,15,0,0,none,1,main,0.7411440758611425,25,7,141,6,40,6,27,0,0,1,3.66
1508,1,none,0,1.058792069168873,1,13,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,cbr,1,main,0.388081605144877,49,7,141,2,40,5,63,1,0,1,5.55
1320,1,p8x8,1,0.2073579937077193,0,16,0,-8,46.814970065962775,2:-2,temporal,0,435,3,hex,15,0,1,cbr,1,main,0.7411440758611425,24,19,146,2,21,6,63,0,0,1,3.66
1277,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,2:-2,temporal,0,435,3,hex,46,1,0,none,0,main,0.7214316074693485,25,19,141,2,40,1,30,0,1,0,3.66
1547,1,p4x4,0,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,2,28,8,43,1,0,0,3.89
1320,0,p8x8,3,0.1314407456198111,1,12,0,-3,22.724783875865217,2:-2,temporal,1,435,3,hex,15,0,0,none,1,main,0.4305415044765351,23,7,203,16,21,6,47,0,0,0,3.66
