NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.67
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.68
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.81
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,1.73
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.96
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,2.58
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,2.59
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.66
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,2.75
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,2.95
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,5.08
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,5.34
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,9.621289803463277
