auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,0,0,0,0,0,3.65
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,1,1,0,0,1,1,1,0,0,1,1,6.21
0,1,0,0,0,1,0,1,0,1,0,0,6.31
0,1,1,0,0,1,0,1,0,1,0,1,6.32
0,1,0,0,0,1,0,1,0,1,1,0,6.32
0,1,0,0,0,1,0,1,0,1,0,1,6.32
0,1,1,0,0,1,1,0,0,0,0,0,6.33
0,1,0,0,0,1,0,1,0,1,1,1,6.33
0,1,1,0,0,1,0,0,0,0,0,0,6.34
0,1,1,0,0,1,1,1,0,1,1,1,6.34
0,1,0,1,0,1,0,0,0,0,0,0,6.9
0,1,0,1,0,1,0,0,0,0,1,0,6.93
1,0,1,0,0,1,1,1,0,0,1,0,9.07
1,0,1,1,0,1,0,1,0,1,0,1,10.26
0,0,0,0,0,0,0,1,1,1,1,0,13.34
0,0,0,0,0,0,0,1,1,1,1,1,13.42
0,0,1,1,1,0,1,1,1,1,0,1,18.69
0,0,1,1,1,0,0,1,1,1,0,0,18.78
1,1,1,0,1,0,0,1,0,1,1,0,23.66
