NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0.29
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.3
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.3
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.31
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.31
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.32
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.33
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,0.39
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
