auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,1.3
1,0,0,0,1,0,0,0,0,0,0,0,1.32
1,1,0,0,0,0,0,0,0,1,0,0,1.94
0,1,0,0,0,0,0,1,0,0,0,1,1.94
1,0,0,1,1,0,0,0,0,0,0,0,5.87
0,0,0,1,1,0,0,1,0,1,0,1,5.87
1,0,0,0,0,0,0,0,0,0,1,0,301.49
1,0,0,0,0,0,1,1,0,0,1,0,302.57
1,0,0,0,0,0,0,1,0,0,1,0,302.58
1,0,1,0,0,0,0,0,0,0,1,0,302.7
1,0,0,0,1,0,1,1,0,0,1,0,303.27
1,0,0,0,0,0,0,1,0,1,1,0,303.31
1,0,1,0,0,0,1,1,0,0,1,1,303.96
1,0,0,0,0,0,0,0,0,1,1,0,304.26
1,0,0,0,1,0,0,0,0,0,1,0,304.85
1,0,1,0,0,0,0,0,0,0,1,1,306.01
1,0,1,0,1,0,0,0,0,0,1,0,307.86
1,0,0,1,1,0,0,1,0,0,1,0,384.59
1,0,0,1,1,0,0,0,0,0,1,0,385.43
0,1,1,1,1,0,0,0,0,1,1,0,416.98
