NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,6.5
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,2.05
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,7.57
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,9.09
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,4.67
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.16
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,9.97
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,13.8
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,14.65
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,6.29
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,16.53
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,7.89
