auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,0,0,0,0,0,0,3.65
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,1,0,0,0,0,0,1,0,0,0,0,5.82
0,1,1,0,0,1,1,1,0,0,1,1,6.21
0,1,1,0,0,1,0,1,0,1,0,1,6.32
0,1,0,0,0,1,0,1,0,1,1,0,6.32
0,1,1,0,0,1,1,0,0,0,0,0,6.33
0,1,0,0,0,1,0,1,0,1,1,1,6.33
0,1,1,0,0,1,0,0,0,0,0,0,6.34
0,1,1,0,0,1,0,1,0,1,0,0,6.34
0,1,0,1,0,1,0,0,0,0,0,0,6.9
0,0,0,0,0,1,0,0,1,1,1,0,12.42
0,0,0,0,0,0,0,0,1,1,1,0,13.31
0,0,0,0,0,0,0,1,1,1,1,1,13.42
1,1,1,1,1,1,1,1,0,1,1,0,16.72
0,0,1,1,1,0,1,1,1,1,0,1,18.69
0,1,1,1,0,1,1,1,1,1,1,1,21.71
0,1,1,1,0,1,1,1,1,1,1,0,21.9
0,1,0,0,0,0,0,1,1,1,1,0,29.35
0,1,1,0,1,0,1,1,1,1,1,0,31.33
