auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,2.28
1,1,1,0,0,0,1,1,0,1,1,1,2.29
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,0,0,0,1,0,0,0,1,0,2.84
0,0,0,0,0,0,0,1,0,0,0,1,4.43
0,0,0,0,0,0,0,0,0,1,1,1,4.46
1,0,1,1,0,1,0,1,0,1,0,1,5.02
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,1,0,0,0,0,1,1,5.16
0,0,1,0,1,1,1,1,0,1,1,0,6.07
1,1,1,0,0,0,1,0,1,1,0,0,7.96
1,1,1,1,1,0,0,0,1,0,1,0,7.99
1,1,1,0,0,0,0,0,1,0,0,0,8.01
0,1,1,0,0,1,0,0,0,1,0,1,9.6
1,0,0,0,1,0,1,1,1,1,1,1,9.77
1,0,0,1,0,0,1,1,1,1,1,0,9.83
0,1,1,0,1,0,1,1,1,1,1,1,10.41
0,0,0,0,0,0,0,0,1,1,0,0,11.66
1,0,0,1,1,1,1,1,1,1,1,1,12.69
0,1,0,0,1,1,0,1,1,0,1,0,15.98
