NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,0.61
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,0.83
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
1,0,1,1,0,1,0,1,0,0,0,0,1,44,8,0,1.221590580348835
0,1,1,0,1,1,0,1,0,0,1,1,0,44,8,2,1.2215945434388804
0,0,1,1,0,1,0,0,0,0,0,1,0,22,8,0,1.2221413905792937
1,1,1,1,1,0,1,0,1,0,0,0,1,44,160,2,1.222223236124145
0,1,0,1,1,0,1,0,1,0,0,0,0,8,160,1,1.2226209372274803
1,1,1,0,1,0,1,1,0,1,1,0,0,22,320,2,1.2228564862027185
0,1,0,0,0,0,0,1,1,1,1,1,0,8,160,2,1.2232676617006006
0,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,1.2233057581167397
0,1,1,1,0,1,1,0,0,0,1,1,1,48,8,0,1.2233972180051704
0,0,1,0,1,0,0,0,0,0,1,0,1,44,160,2,1.2247015567234538
