auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,1,1.288867,1
1,1,0,0,1,0,0,0,0,0,1,1,1.288867,1
1,0,0,1,1,0,0,0,0,0,1,0,1.9852,1
1,0,0,1,1,0,0,0,0,0,1,1,1.9852,1
1,1,1,0,0,0,1,1,0,1,1,1,1.288867,1
1,0,0,1,1,0,0,0,0,1,0,0,2.71112,1
1,1,1,1,1,0,0,0,0,0,1,0,1.288867,1
1,1,1,1,1,0,0,0,0,0,1,1,1.288867,1
1,1,0,1,1,0,0,1,0,0,1,1,1.288867,1
1,1,0,1,1,0,0,0,0,1,0,0,1.288867,1
0,0,1,1,0,0,1,1,0,1,1,0,1.6667,1
0,0,0,1,1,0,0,1,0,1,0,1,2.400017,1
0,0,1,1,1,0,0,0,0,1,0,0,2.400017,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6667,1
0,0,0,1,0,0,0,1,0,1,0,0,2.133333,1
0,0,0,1,0,0,0,0,0,0,0,0,2.133333,1
1,0,1,1,0,0,0,1,0,1,0,1,2.133333,1
1,0,0,1,0,0,0,0,0,1,0,0,2.133333,1
1,0,0,1,0,0,0,1,0,1,0,0,2.133333,1
1,0,0,0,0,0,0,0,0,1,0,0,2.133333,1
