id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,0,p8x8,2,0.1803543598779745,1,15,0,4,11.241846059980343,2:-2,temporal,0,275,3,tesa,13,1,0,none,0,main,0.7411440758611425,24,7,141,2,40,7,28,0,0,0,0.85
1978,0,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,umh,15,1,0,none,1,main,0.8069654763699421,49,9,8,16,15,5,63,0,0,1,0.85
1009,1,p8x8,3,0.6157864219350295,1,12,0,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,0,0,none,0,baseline,0.3381755812106209,21,3,11,2,40,1,63,0,1,0,1.97
631,1,p4x4,2,0.6157864219350295,1,12,1,-9,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.9178952916851654,33,7,158,2,67,1,4,0,0,0,0.85
1707,0,p8x8,3,0.1314407456198111,1,12,0,-1,11.241846059980343,2:-2,temporal,0,435,0,hex,61,0,0,none,1,main,0.8842530561269918,25,12,16,3,18,2,35,1,0,2,0.85
867,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,-5:5,temporal,0,435,3,hex,15,1,0,cbr,1,main,0.7411440758611425,51,7,141,4,40,5,56,1,0,2,1.22
20,1,all,3,1.5648090898349587,1,14,0,-3,11.241846059980343,2:-2,temporal,0,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,44,5,61,2,17,1,43,0,0,0,0.94
1009,1,p8x8,3,0.6157864219350295,0,12,1,-9,25.82327767066316,2:2,spatial,1,435,3,hex,63,1,0,vbr,1,high,0.3381755812106209,23,17,11,2,40,1,43,0,0,0,0.94
2074,1,p8x8,2,1.878273939240144,1,12,0,-9,11.241846059980343,2:-2,temporal,0,435,3,esa,15,0,0,none,1,main,0.8069654763699421,49,8,132,10,40,5,63,0,1,1,0.85
1707,0,p8x8,3,0.1314407456198111,1,12,0,-1,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,baseline,0.7411440758611425,25,7,141,2,40,5,45,1,0,0,0.85
122,0,p8x8,3,0.6157864219350295,1,12,1,5,10.789527957369769,-2:2,temporal,0,242,0,hex,15,0,0,none,1,main,0.8069654763699421,49,8,53,2,40,5,3,0,0,1,0.85
207,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,141,2,40,6,11,0,0,0,0.85
857,0,p8x8,3,0.1314407456198111,0,13,0,-5,11.241846059980343,1:1,temporal,0,88,3,dia,15,1,0,none,1,main,0.9916920684051524,50,8,173,11,40,2,63,2,0,1,0.85
867,1,p4x4,3,0.6157864219350295,0,13,0,6,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,239,1,99,0,14,0,0,0,0.94
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.95
