auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,0,0,0,1,0,0,2.325933,1
1,0,1,0,1,0,1,0,0,0,1,0,1.311067,0
1,0,0,0,0,0,0,0,0,1,0,0,1.311067,0
1,0,1,0,1,0,1,0,0,0,0,0,1.311067,0
1,0,0,1,0,0,1,0,0,0,1,0,1.311067,0
1,0,1,0,1,0,0,0,0,0,0,1,2.055533,1
1,0,0,0,0,0,0,0,0,1,0,1,2.69445,1
0,1,0,0,0,0,0,1,0,0,1,0,1.311067,1
0,1,0,0,0,0,0,0,0,0,1,0,1.311067,1
0,1,0,0,0,0,0,0,0,0,0,1,1.311067,1
0,1,1,1,1,1,0,0,0,0,1,0,1.8,1
0,1,1,1,1,1,0,0,1,1,0,1,1.8,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8,1
1,0,0,1,0,1,0,1,0,0,1,0,1.8,1
1,0,0,1,0,1,0,0,0,0,1,0,1.8,1
0,0,0,1,0,1,0,1,0,0,0,0,1.8,1
1,0,0,0,1,1,0,0,0,0,1,0,1.8,1
0,0,0,1,0,1,0,0,0,0,0,0,1.8,1
1,1,0,1,0,0,1,0,0,0,1,0,2.000033,1
1,1,0,1,0,0,0,0,0,0,0,0,2.000033,1
1,1,0,0,0,0,0,0,0,0,1,0,2.000033,1
1,1,0,0,0,0,0,0,0,0,0,0,2.000033,1
1,1,0,0,0,0,0,1,0,1,1,0,2.000033,1
1,0,0,0,0,0,1,1,0,0,1,0,2.000033,1
