iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.79998,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,1.199967,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.199967,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,2.407367,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.1037,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.199967,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.199967,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.199967,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.044433,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.199967,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.533317,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.533317,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.533317,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.8889,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.177733,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.177733,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.177733,1
