id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
260,1,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,2:2,spatial,1,346,4,dia,38,0,0,none,0,main,0.8574329461146062,47,19,149,5,69,2,20,0,0,1,5.49
260,1,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,2:2,spatial,1,346,4,dia,38,0,0,none,0,baseline,0.8574329461146062,47,19,80,2,0,7,44,2,0,0,5.49
260,1,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,6:6,spatial,1,346,4,dia,38,0,1,none,0,baseline,0.8574329461146062,39,1,187,1,49,9,15,1,0,2,5.49
260,1,p4x4,1,1.831088268337472,1,13,0,6,27.161539979237823,6:6,spatial,1,269,4,dia,38,0,0,none,0,main,0.8574329461146062,47,19,149,5,69,2,20,0,0,1,5.77
260,1,p4x4,1,1.831088268337472,1,13,0,6,27.161539979237823,2:2,none,1,346,4,dia,38,0,0,none,0,main,0.8574329461146062,47,19,149,5,69,2,20,0,0,1,5.77
260,0,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,2:2,spatial,1,346,2,hex,38,0,0,vbr,0,main,0.8574329461146062,47,19,80,2,0,7,55,0,0,2,5.77
469,0,p8x8,3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,20,0,0,vbr,1,baseline,0.0833025022174705,28,10,149,12,23,0,20,0,0,1,6.64
435,1,p4x4,1,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,6.75
435,1,p4x4,1,1.6895316086257244,1,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,cbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,6.75
435,1,p4x4,1,1.6895316086257244,1,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,cbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,2,6.75
1011,1,none,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,temporal,1,34,0,esa,63,1,1,vbr,1,high,0.2420653603365288,22,19,80,2,0,7,55,0,0,0,6.75
435,1,p4x4,1,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,0,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,13,0,7,15,1,0,2,6.75
260,1,none,2,1.1536539324358672,1,13,1,7,37.37799214063269,4:-4,auto,0,406,0,umh,20,1,1,vbr,1,baseline,0.0833025022174705,28,10,149,12,23,0,20,0,0,1,6.75
1690,1,none,2,1.1536539324358672,0,13,1,7,48.75732026276623,-6:6,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.2420653603365288,22,19,80,2,0,7,55,0,0,2,6.75
260,0,none,2,1.925467151842657,1,12,1,7,37.37799214063269,4:-4,auto,0,406,0,umh,20,1,1,vbr,1,baseline,0.2420653603365288,22,19,80,2,0,7,55,0,0,2,6.75
688,0,none,2,1.925467151842657,1,12,1,7,37.37799214063269,4:-4,auto,0,406,2,umh,52,1,0,vbr,1,baseline,0.2420653603365288,42,19,80,2,0,8,55,1,0,0,6.75
435,1,p4x4,2,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,0,311,0,esa,20,1,1,vbr,1,baseline,0.2420653603365288,22,2,80,2,0,7,55,1,0,2,6.75
435,1,p4x4,1,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,cbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,6.75
1475,1,p4x4,1,1.6895316086257244,1,11,1,8,45.53118017738864,0:0,temporal,0,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,13,0,7,15,1,0,2,6.75
1083,0,none,2,1.925467151842657,1,12,1,7,37.37799214063269,4:-4,auto,0,406,0,umh,34,1,1,vbr,1,baseline,0.2420653603365288,29,19,34,5,69,2,20,0,0,1,6.75
