auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,1,0,0,0,0,0,0,0,1.32
1,1,1,1,1,0,0,0,0,1,0,0,2.11
1,1,1,1,1,0,0,0,0,0,0,0,2.12
1,1,1,1,1,0,1,0,0,0,0,0,2.14
1,1,0,1,1,0,0,0,0,1,0,0,2.14
1,1,0,1,0,1,1,0,0,0,1,0,16.57
1,1,0,1,0,1,1,0,0,0,1,1,16.59
1,1,0,1,0,1,0,0,0,0,1,0,16.64
1,1,1,1,1,1,1,0,0,0,1,1,17.33
1,1,0,1,1,1,1,0,0,1,0,1,17.34
1,1,0,1,1,1,1,0,0,1,1,1,17.35
1,1,1,1,1,1,0,0,0,0,1,1,17.39
0,1,0,0,0,1,0,1,0,1,1,0,17.65
0,1,0,0,1,1,0,0,0,1,0,0,17.77
0,1,0,0,0,1,0,1,0,1,0,0,17.83
0,1,0,0,0,1,0,0,0,1,0,0,17.86
0,1,0,0,0,1,0,1,0,1,0,1,17.86
0,1,0,0,0,1,0,1,0,1,0,1,17.86
0,1,0,0,0,1,0,0,0,1,0,0,17.86
