id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1254,1,p4x4,1,0.3719273583937947,1,9,0,5,17.913017377509092,4:-4,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,0,9,2,58,2,48,2,0,2,1.53
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,4:-4,none,0,348,4,hex,11,0,0,vbr,0,baseline,0.7411440758611425,25,18,6,2,58,5,35,1,0,2,1.53
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-6:6,none,0,371,2,tesa,8,1,0,vbr,1,baseline,0.9859873526355616,25,5,5,2,58,10,31,2,0,1,1.53
1501,0,all,1,0.7909276373943948,1,0,0,5,33.50767232846221,4:-4,none,1,127,2,hex,52,1,0,vbr,1,baseline,0.7411440758611425,25,14,62,2,38,6,35,2,0,2,1.53
1139,1,p4x4,1,0.7487499765990225,1,14,0,5,17.913017377509092,-6:6,none,0,60,2,hex,52,0,0,vbr,0,baseline,0.7864255398734057,25,8,9,2,51,3,48,2,0,1,1.53
2230,1,p4x4,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7864255398734057,25,8,9,8,51,2,38,1,0,2,1.53
2058,1,p4x4,0,0.4755933525337131,0,0,0,11,29.71403796292493,-2:2,spatial,0,294,2,hex,11,0,0,vbr,1,high,0.5814372662273517,25,16,5,2,58,10,35,2,1,2,1.53
1039,0,all,1,0.7909276373943948,1,0,0,5,20.525313554758533,4:-4,none,0,127,2,hex,52,1,0,vbr,0,baseline,0.7411440758611425,25,14,62,2,38,10,35,2,0,2,1.53
1039,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,9,2,58,2,48,2,0,2,1.53
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,4:-4,none,0,348,3,hex,11,0,0,vbr,1,high,0.6067426035845275,25,2,139,1,11,0,16,0,0,0,1.53
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-1:1,none,0,371,2,tesa,8,1,0,vbr,1,baseline,0.9859873526355616,25,8,62,2,78,2,56,2,0,1,1.53
501,1,all,1,1.8350621902850304,1,0,0,5,17.913017377509092,-6:6,none,0,79,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,124,2,58,2,56,2,0,1,1.53
501,1,all,1,1.8350621902850304,1,0,0,5,17.913017377509092,-6:6,none,0,240,2,hex,8,0,0,cbr,1,baseline,0.9859873526355616,25,5,5,2,58,10,18,1,0,1,1.53
1463,1,p4x4,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,79,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,58,2,56,2,0,1,1.53
1463,1,p4x4,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,79,2,hex,52,0,0,vbr,1,baseline,0.7411440758611425,25,14,62,2,38,10,35,2,1,2,1.53
190,0,p8x8,1,1.4063511916382658,1,0,0,5,17.913017377509092,1:1,none,0,79,2,esa,42,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,58,7,38,2,0,2,1.53
1463,1,p4x4,1,1.2341439758142274,0,0,0,11,49.00750698985292,-2:2,auto,0,348,2,hex,11,1,0,vbr,0,baseline,0.7411440758611425,25,18,6,2,58,5,35,1,0,2,1.53
1463,1,p4x4,0,0.4755933525337131,0,0,0,11,29.71403796292493,-2:2,temporal,0,294,2,hex,11,0,0,vbr,1,high,0.5814372662273517,25,18,149,13,58,7,38,1,0,2,1.53
1463,1,p4x4,1,0.4755933525337131,1,0,0,5,29.71403796292493,-2:2,spatial,1,348,2,hex,59,0,0,vbr,0,baseline,0.9859873526355616,37,18,241,2,58,10,23,1,0,0,1.53
2077,1,p4x4,3,1.4063511916382658,1,16,0,5,17.913017377509092,-5:5,none,0,79,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,62,2,58,2,11,2,1,1,1.53
